0;4;1;0
4;0;1;0
0;2;1;1
2;0;1;1
2;8;1;2
8;19;1;2
19;20;1;2
20;17;1;2
17;14;1;2
14;6;1;2
6;13;1;2
13;2;1;2
4;40;1;3
40;46;1;3
46;45;1;3
45;39;1;3
39;52;1;3
52;4;1;3
4;31;1;4
31;25;1;4
25;23;1;4
23;22;1;4
22;21;1;4
21;29;1;4
29;49;1;4
49;51;1;4
51;44;1;4
44;4;1;4
4;50;1;5
50;48;1;5
48;37;1;5
37;43;1;5
43;36;1;5
36;55;1;5
55;54;1;5
54;53;1;5
53;47;1;5
47;42;1;5
42;4;1;5
2;35;1;6
35;26;1;6
26;34;1;6
34;27;1;6
27;32;1;6
32;24;1;6
24;33;1;6
33;30;1;6
30;28;1;6
28;2;1;6
2;12;1;7
12;9;1;7
9;15;1;7
15;7;1;7
7;10;1;7
10;11;1;7
11;38;1;7
38;41;1;7
41;16;1;7
16;18;1;7
18;2;1;7
