0;2;1;0
2;5;1;0
5;0;1;0
0;4;1;1
4;0;1;1
2;52;1;2
52;46;1;2
46;53;1;2
53;55;1;2
55;44;1;2
44;54;1;2
54;31;1;2
31;32;1;2
32;2;1;2
5;20;1;3
20;6;1;3
6;23;1;3
23;9;1;3
9;8;1;3
8;7;1;3
7;5;1;3
5;39;1;4
39;36;1;4
36;37;1;4
37;33;1;4
33;49;1;4
49;42;1;4
42;45;1;4
45;13;1;4
13;5;1;4
2;40;1;5
40;41;1;5
41;34;1;5
34;51;1;5
51;38;1;5
38;35;1;5
35;47;1;5
47;43;1;5
43;50;1;5
50;48;1;5
48;2;1;5
4;14;1;6
14;15;1;6
15;19;1;6
19;25;1;6
25;22;1;6
22;21;1;6
21;24;1;6
24;29;1;6
29;4;1;6
4;17;1;7
17;27;1;7
27;28;1;7
28;11;1;7
11;10;1;7
10;26;1;7
26;16;1;7
16;30;1;7
30;12;1;7
12;18;1;7
18;4;1;7
