0;3;1;0
3;0;1;0
0;5;1;1
5;0;1;1
3;86;1;2
86;85;1;2
85;102;1;2
102;74;1;2
74;3;1;2
3;103;1;3
103;60;1;3
60;72;1;3
72;81;1;3
81;3;1;3
5;43;1;4
43;48;1;4
48;34;1;4
34;20;1;4
20;5;1;4
5;54;1;5
54;51;1;5
51;35;1;5
35;7;1;5
7;5;1;5
3;101;1;6
101;62;1;6
62;69;1;6
69;89;1;6
89;3;1;6
3;65;1;7
65;84;1;7
84;80;1;7
80;63;1;7
63;104;1;7
104;3;1;7
3;98;1;8
98;57;1;8
57;93;1;8
93;100;1;8
100;3;1;8
3;82;1;9
82;67;1;9
67;78;1;9
78;70;1;9
70;58;1;9
58;3;1;9
5;40;1;10
40;24;1;10
24;14;1;10
14;32;1;10
32;5;1;10
5;44;1;11
44;42;1;11
42;49;1;11
49;33;1;11
33;11;1;11
11;5;1;11
5;38;1;12
38;21;1;12
21;9;1;12
9;25;1;12
25;28;1;12
28;5;1;12
5;71;1;13
71;75;1;13
75;17;1;13
17;23;1;13
23;5;1;13
5;55;1;14
55;50;1;14
50;53;1;14
53;30;1;14
30;22;1;14
22;5;1;14
5;15;1;15
15;29;1;15
29;45;1;15
45;41;1;15
41;5;1;15
3;90;1;16
90;105;1;16
105;61;1;16
61;79;1;16
79;3;1;16
3;95;1;17
95;97;1;17
97;87;1;17
87;77;1;17
77;94;1;17
94;3;1;17
3;76;1;18
76;66;1;18
66;56;1;18
56;64;1;18
64;3;1;18
3;68;1;19
68;91;1;19
91;83;1;19
83;99;1;19
99;92;1;19
92;3;1;19
3;96;1;20
96;88;1;20
88;73;1;20
73;59;1;20
59;3;1;20
5;12;1;21
12;39;1;21
39;16;1;21
16;46;1;21
46;5;1;21
5;52;1;22
52;47;1;22
47;8;1;22
8;36;1;22
36;5;1;22
5;6;1;23
6;19;1;23
19;13;1;23
13;31;1;23
31;18;1;23
18;5;1;23
5;27;1;24
27;10;1;24
10;37;1;24
37;26;1;24
26;5;1;24
