0;4;1;0
4;0;1;0
0;2;1;1
2;0;1;1
2;43;1;2
43;42;1;2
42;25;1;2
25;23;1;2
23;18;1;2
18;2;1;2
2;26;1;3
26;6;1;3
6;53;1;3
53;51;1;3
51;2;1;3
4;46;1;4
46;7;1;4
7;24;1;4
24;31;1;4
31;4;1;4
4;17;1;5
17;16;1;5
16;48;1;5
48;54;1;5
54;4;1;5
2;12;1;6
12;37;1;6
37;34;1;6
34;41;1;6
41;2;1;6
2;11;1;7
11;49;1;7
49;27;1;7
27;36;1;7
36;2;1;7
2;32;1;8
32;38;1;8
38;29;1;8
29;45;1;8
45;47;1;8
47;2;1;8
4;9;1;9
9;40;1;9
40;14;1;9
14;30;1;9
30;4;1;9
2;13;1;10
13;50;1;10
50;10;1;10
10;33;1;10
33;28;1;10
28;2;1;10
4;21;1;11
21;19;1;11
19;44;1;11
44;8;1;11
8;39;1;11
39;4;1;11
4;15;1;12
15;20;1;12
20;4;1;12
4;35;1;13
35;52;1;13
52;55;1;13
55;22;1;13
22;4;1;13
