0;4;1;0
4;0;1;0
0;2;1;1
2;5;1;1
5;0;1;1
2;54;1;2
54;55;1;2
55;53;1;2
53;46;1;2
46;52;1;2
52;2;1;2
2;50;1;3
50;47;1;3
47;35;1;3
35;38;1;3
38;51;1;3
51;2;1;3
4;29;1;4
29;15;1;4
15;14;1;4
14;18;1;4
18;4;1;4
4;17;1;5
17;16;1;5
16;30;1;5
30;12;1;5
12;4;1;5
5;6;1;6
6;23;1;6
23;9;1;6
9;8;1;6
8;5;1;6
2;41;1;7
41;34;1;7
34;48;1;7
48;44;1;7
44;2;1;7
2;43;1;8
43;36;1;8
36;37;1;8
37;33;1;8
33;2;1;8
2;31;1;9
31;32;1;9
32;40;1;9
40;2;1;9
5;39;1;10
39;45;1;10
45;42;1;10
42;49;1;10
49;5;1;10
5;7;1;11
7;13;1;11
13;22;1;11
22;20;1;11
20;5;1;11
4;28;1;12
28;11;1;12
11;10;1;12
10;26;1;12
26;27;1;12
27;4;1;12
4;24;1;13
24;21;1;13
21;25;1;13
25;19;1;13
19;4;1;13
