0;9;1;0
9;10;1;0
10;0;1;0
0;2;1;1
2;7;1;1
7;0;1;1
0;3;1;2
3;5;1;2
5;0;1;2
0;4;1;3
4;6;1;3
6;0;1;3
2;178;1;4
178;119;1;4
119;54;1;4
54;145;1;4
145;43;1;4
43;19;1;4
19;111;1;4
111;16;1;4
16;15;1;4
15;182;1;4
182;50;1;4
50;2;1;4
2;171;1;5
171;206;1;5
206;189;1;5
189;93;1;5
93;152;1;5
152;115;1;5
115;67;1;5
67;136;1;5
136;2;1;5
3;125;1;6
125;70;1;6
70;86;1;6
86;196;1;6
196;23;1;6
23;148;1;6
148;146;1;6
146;41;1;6
41;201;1;6
201;74;1;6
74;3;1;6
4;169;1;7
169;59;1;7
59;20;1;7
20;127;1;7
127;193;1;7
193;191;1;7
191;4;1;7
4;203;1;8
203;101;1;8
101;204;1;8
204;107;1;8
107;185;1;8
185;57;1;8
57;62;1;8
62;202;1;8
202;32;1;8
32;4;1;8
7;149;1;9
149;108;1;9
108;137;1;9
137;61;1;9
61;138;1;9
138;31;1;9
31;200;1;9
200;126;1;9
126;175;1;9
175;116;1;9
116;7;1;9
9;42;1;10
42;129;1;10
129;105;1;10
105;110;1;10
110;158;1;10
158;147;1;10
147;144;1;10
144;164;1;10
164;102;1;10
102;9;1;10
3;66;1;11
66;83;1;11
83;92;1;11
92;188;1;11
188;109;1;11
109;71;1;11
71;60;1;11
60;35;1;11
35;56;1;11
56;199;1;11
199;3;1;11
3;140;1;12
140;155;1;12
155;69;1;12
69;30;1;12
30;53;1;12
53;177;1;12
177;113;1;12
113;63;1;12
63;183;1;12
183;80;1;12
80;3;1;12
4;104;1;13
104;34;1;13
34;190;1;13
190;78;1;13
78;4;1;13
4;135;1;14
135;40;1;14
40;180;1;14
180;210;1;14
210;77;1;14
77;26;1;14
26;195;1;14
195;21;1;14
21;72;1;14
72;4;1;14
5;150;1;15
150;85;1;15
85;157;1;15
157;161;1;15
161;130;1;15
130;181;1;15
181;194;1;15
194;131;1;15
131;208;1;15
208;5;1;15
6;18;1;16
18;170;1;16
170;37;1;16
37;75;1;16
75;14;1;16
14;176;1;16
176;51;1;16
51;112;1;16
112;46;1;16
46;133;1;16
133;17;1;16
17;58;1;16
58;6;1;16
6;11;1;17
11;87;1;17
87;141;1;17
141;29;1;17
29;156;1;17
156;197;1;17
197;128;1;17
128;64;1;17
64;121;1;17
121;25;1;17
25;52;1;17
52;192;1;17
192;6;1;17
9;151;1;18
151;160;1;18
160;28;1;18
28;103;1;18
103;167;1;18
167;33;1;18
33;166;1;18
166;168;1;18
168;9;1;18
2;132;1;19
132;95;1;19
95;91;1;19
91;163;1;19
163;142;1;19
142;12;1;19
12;97;1;19
97;89;1;19
89;22;1;19
22;88;1;19
88;2;1;19
5;117;1;20
117;81;1;20
81;76;1;20
76;173;1;20
173;162;1;20
162;172;1;20
172;24;1;20
24;99;1;20
99;5;1;20
7;134;1;21
134;44;1;21
44;198;1;21
198;90;1;21
90;94;1;21
94;82;1;21
82;7;1;21
7;209;1;22
209;96;1;22
96;106;1;22
106;114;1;22
114;68;1;22
68;73;1;22
73;49;1;22
49;139;1;22
139;45;1;22
45;179;1;22
179;7;1;22
9;186;1;23
186;120;1;23
120;48;1;23
48;143;1;23
143;154;1;23
154;55;1;23
55;118;1;23
118;84;1;23
84;9;1;23
10;184;1;24
184;36;1;24
36;205;1;24
205;153;1;24
153;39;1;24
39;165;1;24
165;187;1;24
187;124;1;24
124;13;1;24
13;98;1;24
98;207;1;24
207;10;1;24
10;159;1;25
159;122;1;25
122;174;1;25
174;123;1;25
123;27;1;25
27;47;1;25
47;79;1;25
79;100;1;25
100;65;1;25
65;38;1;25
38;10;1;25
