0;4;1;0
4;0;1;0
0;2;1;1
2;5;1;1
5;0;1;1
2;40;1;2
40;41;1;2
41;34;1;2
34;51;1;2
51;38;1;2
38;35;1;2
35;43;1;2
43;50;1;2
50;48;1;2
48;2;1;2
4;29;1;3
29;24;1;3
24;21;1;3
21;22;1;3
22;25;1;3
25;19;1;3
19;15;1;3
15;14;1;3
14;4;1;3
4;18;1;4
18;12;1;4
12;30;1;4
30;16;1;4
16;26;1;4
26;10;1;4
10;11;1;4
11;28;1;4
28;27;1;4
27;17;1;4
17;4;1;4
5;49;1;5
49;42;1;5
42;33;1;5
33;37;1;5
37;47;1;5
47;36;1;5
36;45;1;5
45;39;1;5
39;5;1;5
2;52;1;6
52;46;1;6
46;53;1;6
53;55;1;6
55;44;1;6
44;54;1;6
54;31;1;6
31;32;1;6
32;2;1;6
5;20;1;7
20;6;1;7
6;23;1;7
23;9;1;7
9;8;1;7
8;13;1;7
13;7;1;7
7;5;1;7
