0;4;1;0
4;9;1;0
9;0;1;0
4;37;1;1
37;20;1;1
20;59;1;1
59;32;1;1
32;57;1;1
57;22;1;1
22;12;1;1
12;21;1;1
21;26;1;1
26;40;1;1
40;29;1;1
29;4;1;1
4;34;1;2
34;4;1;2
9;48;1;3
48;55;1;3
55;24;1;3
24;14;1;3
14;51;1;3
51;17;1;3
17;46;1;3
46;33;1;3
33;28;1;3
28;9;1;3
9;45;1;4
45;49;1;4
49;43;1;4
43;54;1;4
54;19;1;4
19;16;1;4
16;15;1;4
15;50;1;4
50;44;1;4
44;9;1;4
4;18;1;5
18;58;1;5
58;23;1;5
23;41;1;5
41;38;1;5
38;39;1;5
39;36;1;5
36;25;1;5
25;52;1;5
52;11;1;5
11;4;1;5
9;47;1;6
47;27;1;6
27;13;1;6
13;60;1;6
60;35;1;6
35;56;1;6
56;30;1;6
30;53;1;6
53;31;1;6
31;42;1;6
42;9;1;6
