0;1;1;0
1;2;1;0
2;7;1;0
7;0;1;0
1;12;1;1
12;41;1;1
41;16;1;1
16;17;1;1
17;34;1;1
34;13;1;1
13;1;1;1
2;53;1;2
53;40;1;2
40;22;1;2
22;19;1;2
19;20;1;2
20;48;1;2
48;2;1;2
7;54;1;3
54;43;1;3
43;36;1;3
36;27;1;3
27;31;1;3
31;25;1;3
25;7;1;3
1;32;1;4
32;44;1;4
44;52;1;4
52;57;1;4
57;50;1;4
50;1;1;4
1;56;1;5
56;14;1;5
14;24;1;5
24;38;1;5
38;21;1;5
21;59;1;5
59;58;1;5
58;1;1;5
2;15;1;6
15;42;1;6
42;45;1;6
45;49;1;6
49;18;1;6
18;26;1;6
26;39;1;6
39;60;1;6
60;2;1;6
2;37;1;7
37;23;1;7
23;47;1;7
47;28;1;7
28;30;1;7
30;2;1;7
7;55;1;8
55;51;1;8
51;35;1;8
35;46;1;8
46;33;1;8
33;11;1;8
11;29;1;8
29;7;1;8
