0;1;1;0
1;2;1;0
2;0;1;0
0;3;1;1
3;9;1;1
9;7;1;1
7;0;1;1
1;64;1;2
64;67;1;2
67;70;1;2
70;32;1;2
32;82;1;2
82;54;1;2
54;52;1;2
52;104;1;2
104;1;1;2
2;72;1;3
72;84;1;3
84;106;1;3
106;68;1;3
68;33;1;3
33;76;1;3
76;11;1;3
11;87;1;3
87;2;1;3
2;105;1;4
105;42;1;4
42;45;1;4
45;69;1;4
69;65;1;4
65;15;1;4
15;2;1;4
3;18;1;5
18;61;1;5
61;90;1;5
90;49;1;5
49;86;1;5
86;110;1;5
110;60;1;5
60;3;1;5
9;98;1;6
98;92;1;6
92;38;1;6
38;74;1;6
74;100;1;6
100;56;1;6
56;9;1;6
9;59;1;7
59;73;1;7
73;21;1;7
21;80;1;7
80;89;1;7
89;78;1;7
78;9;1;7
9;13;1;8
13;34;1;8
34;17;1;8
17;16;1;8
16;99;1;8
99;9;1;8
1;50;1;9
50;103;1;9
103;88;1;9
88;58;1;9
58;101;1;9
101;1;1;9
2;97;1;10
97;30;1;10
30;102;1;10
102;75;1;10
75;29;1;10
29;2;1;10
7;55;1;11
55;46;1;11
46;35;1;11
35;51;1;11
51;62;1;11
62;25;1;11
25;7;1;11
1;107;1;12
107;95;1;12
95;71;1;12
71;24;1;12
24;14;1;12
14;79;1;12
79;1;1;12
1;57;1;13
57;108;1;13
108;96;1;13
96;12;1;13
12;63;1;13
63;85;1;13
85;77;1;13
77;1;1;13
2;48;1;14
48;20;1;14
20;91;1;14
91;23;1;14
23;37;1;14
37;47;1;14
47;28;1;14
28;2;1;14
3;94;1;15
94;39;1;15
39;83;1;15
83;109;1;15
109;26;1;15
26;41;1;15
41;3;1;15
3;53;1;16
53;40;1;16
40;93;1;16
93;19;1;16
19;22;1;16
22;3;1;16
7;66;1;17
66;44;1;17
44;43;1;17
43;36;1;17
36;27;1;17
27;81;1;17
81;31;1;17
31;7;1;17
