0;1;1;0
1;2;1;0
2;0;1;0
0;8;1;1
8;9;1;1
9;0;1;1
1;21;1;2
21;32;1;2
32;26;1;2
26;19;1;2
19;72;1;2
72;34;1;2
34;23;1;2
23;1;1;2
2;66;1;3
66;80;1;3
80;74;1;3
74;62;1;3
62;68;1;3
68;70;1;3
70;64;1;3
64;81;1;3
81;67;1;3
67;71;1;3
71;2;1;3
2;79;1;4
79;75;1;4
75;85;1;4
85;65;1;4
65;101;1;4
101;96;1;4
96;103;1;4
103;104;1;4
104;106;1;4
106;98;1;4
98;82;1;4
82;2;1;4
8;56;1;5
56;49;1;5
49;46;1;5
46;41;1;5
41;42;1;5
42;50;1;5
50;8;1;5
9;109;1;6
109;108;1;6
108;86;1;6
86;36;1;6
36;47;1;6
47;51;1;6
51;53;1;6
53;39;1;6
39;48;1;6
48;52;1;6
52;9;1;6
9;102;1;7
102;95;1;7
95;92;1;7
92;105;1;7
105;97;1;7
97;90;1;7
90;100;1;7
100;9;1;7
2;73;1;8
73;61;1;8
61;78;1;8
78;76;1;8
76;83;1;8
83;84;1;8
84;63;1;8
63;69;1;8
69;77;1;8
77;2;1;8
9;93;1;9
93;110;1;9
110;99;1;9
99;87;1;9
87;91;1;9
91;107;1;9
107;94;1;9
94;89;1;9
89;88;1;9
88;9;1;9
1;13;1;10
13;17;1;10
17;30;1;10
30;18;1;10
18;28;1;10
28;15;1;10
15;16;1;10
16;14;1;10
14;29;1;10
29;20;1;10
20;27;1;10
27;1;1;10
8;24;1;11
24;58;1;11
58;33;1;11
33;31;1;11
31;12;1;11
12;11;1;11
11;35;1;11
35;22;1;11
22;25;1;11
25;8;1;11
8;54;1;12
54;59;1;12
59;38;1;12
38;60;1;12
60;40;1;12
40;55;1;12
55;43;1;12
43;45;1;12
45;37;1;12
37;44;1;12
44;57;1;12
57;8;1;12
