0;6;1;0
6;0;1;0
0;4;1;1
4;0;1;1
0;8;1;2
8;0;1;2
6;17;1;3
17;29;1;3
29;22;1;3
22;18;1;3
18;31;1;3
31;23;1;3
23;34;1;3
34;13;1;3
13;39;1;3
39;6;1;3
8;88;1;4
88;85;1;4
85;98;1;4
98;8;1;4
8;96;1;5
96;73;1;5
73;82;1;5
82;94;1;5
94;89;1;5
89;106;1;5
106;95;1;5
95;109;1;5
109;84;1;5
84;90;1;5
90;8;1;5
6;32;1;6
32;103;1;6
103;99;1;6
99;86;1;6
86;101;1;6
101;107;1;6
107;104;1;6
104;78;1;6
78;71;1;6
71;6;1;6
6;100;1;7
100;105;1;7
105;77;1;7
77;87;1;7
87;108;1;7
108;72;1;7
72;74;1;7
74;75;1;7
75;92;1;7
92;6;1;7
8;25;1;8
25;37;1;8
37;12;1;8
12;30;1;8
30;20;1;8
20;16;1;8
16;24;1;8
24;19;1;8
19;33;1;8
33;8;1;8
4;97;1;9
97;21;1;9
21;14;1;9
14;59;1;9
59;55;1;9
55;44;1;9
44;70;1;9
70;67;1;9
67;48;1;9
48;4;1;9
4;69;1;10
69;61;1;10
61;68;1;10
68;42;1;10
42;45;1;10
45;57;1;10
57;52;1;10
52;56;1;10
56;66;1;10
66;46;1;10
46;4;1;10
4;60;1;11
60;62;1;11
62;49;1;11
49;53;1;11
53;63;1;11
63;4;1;11
4;81;1;12
81;93;1;12
93;76;1;12
76;79;1;12
79;80;1;12
80;83;1;12
83;110;1;12
110;91;1;12
91;102;1;12
102;4;1;12
6;26;1;13
26;35;1;13
35;40;1;13
40;15;1;13
15;28;1;13
28;11;1;13
11;27;1;13
27;36;1;13
36;38;1;13
38;6;1;13
8;65;1;14
65;54;1;14
54;58;1;14
58;51;1;14
51;43;1;14
43;47;1;14
47;41;1;14
41;64;1;14
64;50;1;14
50;8;1;14
