0;4;1;0
4;8;1;0
8;0;1;0
0;1;1;1
1;0;1;1
8;28;1;2
28;29;1;2
29;27;1;2
27;30;1;2
30;32;1;2
32;24;1;2
24;34;1;2
34;35;1;2
35;31;1;2
31;54;1;2
54;59;1;2
59;8;1;2
1;22;1;3
22;12;1;3
12;11;1;3
11;18;1;3
18;15;1;3
15;16;1;3
16;14;1;3
14;17;1;3
17;13;1;3
13;1;1;3
1;41;1;4
41;40;1;4
40;45;1;4
45;37;1;4
37;39;1;4
39;19;1;4
19;20;1;4
20;1;1;4
4;53;1;5
53;58;1;5
58;60;1;5
60;52;1;5
52;51;1;5
51;50;1;5
50;56;1;5
56;55;1;5
55;48;1;5
48;49;1;5
49;4;1;5
4;21;1;6
21;42;1;6
42;44;1;6
44;36;1;6
36;43;1;6
43;46;1;6
46;38;1;6
38;47;1;6
47;57;1;6
57;4;1;6
8;33;1;7
33;26;1;7
26;25;1;7
25;23;1;7
23;8;1;7
