0;4;1;0
4;0;1;0
0;8;1;1
8;0;1;1
0;10;1;2
10;0;1;2
4;61;1;3
61;4;1;3
4;68;1;4
68;51;1;4
51;43;1;4
43;58;1;4
58;4;1;4
4;102;1;5
102;91;1;5
91;63;1;5
63;60;1;5
60;4;1;5
8;95;1;6
95;74;1;6
74;108;1;6
108;87;1;6
87;8;1;6
8;99;1;7
99;101;1;7
101;86;1;7
86;92;1;7
92;106;1;7
106;8;1;7
8;13;1;8
13;34;1;8
34;21;1;8
21;33;1;8
33;8;1;8
10;83;1;9
83;80;1;9
80;93;1;9
93;75;1;9
75;10;1;9
10;103;1;10
103;10;1;10
10;36;1;11
36;27;1;11
27;38;1;11
38;39;1;11
39;10;1;11
4;56;1;12
56;67;1;12
67;66;1;12
66;46;1;12
46;4;1;12
4;110;1;13
110;79;1;13
79;76;1;13
76;81;1;13
81;4;1;13
4;69;1;14
69;45;1;14
45;42;1;14
42;57;1;14
57;52;1;14
52;4;1;14
4;48;1;15
48;44;1;15
44;65;1;15
65;70;1;15
70;4;1;15
4;53;1;16
53;49;1;16
49;90;1;16
90;84;1;16
84;109;1;16
109;4;1;16
8;94;1;17
94;89;1;17
89;82;1;17
82;73;1;17
73;96;1;17
96;8;1;17
8;24;1;18
24;16;1;18
16;20;1;18
20;30;1;18
30;8;1;18
8;25;1;19
25;12;1;19
12;37;1;19
37;14;1;19
14;8;1;19
8;62;1;20
62;55;1;20
55;50;1;20
50;59;1;20
59;8;1;20
10;17;1;21
17;29;1;21
29;11;1;21
11;28;1;21
28;40;1;21
40;10;1;21
10;71;1;22
71;78;1;22
78;104;1;22
104;107;1;22
107;10;1;22
10;100;1;23
100;105;1;23
105;77;1;23
77;72;1;23
72;10;1;23
4;64;1;24
64;41;1;24
41;47;1;24
47;54;1;24
54;4;1;24
8;19;1;25
19;31;1;25
31;23;1;25
23;22;1;25
22;18;1;25
18;8;1;25
10;15;1;26
15;35;1;26
35;26;1;26
26;32;1;26
32;10;1;26
10;98;1;27
98;88;1;27
88;85;1;27
85;97;1;27
97;10;1;27
