0;6;1;0
6;9;1;0
9;0;1;0
0;1;1;1
1;7;1;1
7;0;1;1
0;10;1;2
10;0;1;2
0;4;1;3
4;8;1;3
8;0;1;3
0;3;1;4
3;0;1;4
1;89;1;5
89;96;1;5
96;80;1;5
80;92;1;5
92;99;1;5
99;81;1;5
81;108;1;5
108;75;1;5
75;1;1;5
1;91;1;6
91;67;1;6
67;102;1;6
102;52;1;6
52;59;1;6
59;24;1;6
24;98;1;6
98;63;1;6
63;1;1;6
1;77;1;7
77;62;1;7
62;110;1;7
110;69;1;7
69;107;1;7
107;70;1;7
70;61;1;7
61;1;1;7
3;28;1;8
28;21;1;8
21;20;1;8
20;34;1;8
34;44;1;8
44;53;1;8
53;46;1;8
46;3;1;8
3;16;1;9
16;55;1;9
55;23;1;9
23;45;1;9
45;3;1;9
4;78;1;10
78;93;1;10
93;79;1;10
79;97;1;10
97;100;1;10
100;205;1;10
205;4;1;10
4;189;1;11
189;196;1;11
196;208;1;11
208;182;1;11
182;175;1;11
175;163;1;11
163;178;1;11
178;4;1;11
4;167;1;12
167;199;1;12
199;169;1;12
169;193;1;12
193;171;1;12
171;183;1;12
183;198;1;12
198;4;1;12
4;202;1;13
202;174;1;13
174;204;1;13
204;164;1;13
164;186;1;13
186;181;1;13
181;4;1;13
6;120;1;14
120;153;1;14
153;132;1;14
132;129;1;14
129;146;1;14
146;135;1;14
135;116;1;14
116;6;1;14
6;40;1;15
40;56;1;15
56;29;1;15
29;60;1;15
60;11;1;15
11;18;1;15
18;12;1;15
12;51;1;15
51;13;1;15
13;6;1;15
7;84;1;16
84;42;1;16
42;35;1;16
35;26;1;16
26;19;1;16
19;36;1;16
36;141;1;16
141;64;1;16
64;7;1;16
8;117;1;17
117;113;1;17
113;190;1;17
190;125;1;17
125;143;1;17
143;122;1;17
122;8;1;17
8;158;1;18
158;138;1;18
138;159;1;18
159;152;1;18
152;118;1;18
118;123;1;18
123;157;1;18
157;209;1;18
209;8;1;18
10;210;1;19
210;177;1;19
177;195;1;19
195;162;1;19
162;172;1;19
172;170;1;19
170;10;1;19
10;168;1;20
168;185;1;20
185;10;1;20
10;192;1;21
192;188;1;21
188;200;1;21
200;10;1;21
10;145;1;22
145;179;1;22
179;176;1;22
176;10;1;22
1;88;1;23
88;103;1;23
103;66;1;23
66;94;1;23
94;76;1;23
76;74;1;23
74;1;1;23
1;109;1;24
109;82;1;24
82;106;1;24
106;68;1;24
68;105;1;24
105;95;1;24
95;83;1;24
83;1;1;24
3;49;1;25
49;32;1;25
32;57;1;25
57;15;1;25
15;47;1;25
47;50;1;25
50;3;1;25
7;104;1;26
104;65;1;26
65;85;1;26
85;72;1;26
72;86;1;26
86;7;1;26
7;73;1;27
73;71;1;27
71;87;1;27
87;101;1;27
101;90;1;27
90;7;1;27
8;115;1;28
115;191;1;28
191;166;1;28
166;206;1;28
206;201;1;28
201;187;1;28
187;173;1;28
173;197;1;28
197;8;1;28
9;151;1;29
151;154;1;29
154;139;1;29
139;111;1;29
111;160;1;29
160;126;1;29
126;155;1;29
155;9;1;29
3;33;1;30
33;31;1;30
31;22;1;30
22;27;1;30
27;3;1;30
3;48;1;31
48;43;1;31
43;25;1;31
25;58;1;31
58;37;1;31
37;38;1;31
38;3;1;31
3;14;1;32
14;39;1;32
39;17;1;32
17;54;1;32
54;41;1;32
41;30;1;32
30;3;1;32
6;136;1;33
136;156;1;33
156;128;1;33
128;134;1;33
134;137;1;33
137;131;1;33
131;130;1;33
130;121;1;33
121;6;1;33
9;149;1;34
149;124;1;34
124;142;1;34
142;114;1;34
114;140;1;34
140;119;1;34
119;148;1;34
148;9;1;34
9;150;1;35
150;147;1;35
147;144;1;35
144;112;1;35
112;133;1;35
133;127;1;35
127;9;1;35
10;161;1;36
161;207;1;36
207;165;1;36
165;203;1;36
203;180;1;36
180;194;1;36
194;184;1;36
184;10;1;36
