0;2;1;0
2;8;1;0
8;0;1;0
0;7;1;1
7;10;1;1
10;0;1;1
0;1;1;2
1;3;1;2
3;0;1;2
0;5;1;3
5;9;1;3
9;0;1;3
1;79;1;4
79;58;1;4
58;59;1;4
59;162;1;4
162;194;1;4
194;120;1;4
120;101;1;4
101;196;1;4
196;1;1;4
1;129;1;5
129;77;1;5
77;125;1;5
125;204;1;5
204;85;1;5
85;147;1;5
147;12;1;5
12;63;1;5
63;1;1;5
2;175;1;6
175;133;1;6
133;69;1;6
69;189;1;6
189;173;1;6
173;172;1;6
172;65;1;6
65;20;1;6
20;2;1;6
3;128;1;7
128;94;1;7
94;41;1;7
41;156;1;7
156;3;1;7
3;161;1;8
161;61;1;8
61;90;1;8
90;49;1;8
49;127;1;8
127;86;1;8
86;112;1;8
112;3;1;8
5;126;1;9
126;206;1;9
206;178;1;9
178;92;1;9
92;38;1;9
38;74;1;9
74;100;1;9
100;171;1;9
171;5;1;9
7;202;1;10
202;154;1;10
154;31;1;10
31;81;1;10
81;27;1;10
27;134;1;10
134;166;1;10
166;62;1;10
62;25;1;10
25;7;1;10
7;51;1;11
51;35;1;11
35;55;1;11
55;167;1;11
167;117;1;11
117;187;1;11
187;199;1;11
199;7;1;11
8;209;1;12
209;75;1;12
75;29;1;12
29;124;1;12
124;102;1;12
102;30;1;12
30;160;1;12
160;8;1;12
9;26;1;13
26;183;1;13
183;170;1;13
170;39;1;13
39;195;1;13
195;16;1;13
16;9;1;13
9;78;1;14
78;181;1;14
181;197;1;14
197;18;1;14
18;83;1;14
83;176;1;14
176;109;1;14
109;9;1;14
10;82;1;15
82;66;1;15
66;32;1;15
32;119;1;15
119;10;1;15
1;149;1;16
149;135;1;16
135;201;1;16
201;47;1;16
47;143;1;16
143;1;1;16
2;91;1;17
91;164;1;17
164;121;1;17
121;184;1;17
184;155;1;17
155;177;1;17
177;48;1;17
48;2;1;17
2;205;1;18
205;15;1;18
15;72;1;18
72;84;1;18
84;106;1;18
106;188;1;18
188;2;1;18
7;46;1;19
46;145;1;19
145;11;1;19
11;76;1;19
76;33;1;19
33;68;1;19
68;87;1;19
87;7;1;19
8;140;1;20
140;104;1;20
104;203;1;20
203;169;1;20
169;182;1;20
182;193;1;20
193;8;1;20
9;136;1;21
136;89;1;21
89;153;1;21
153;114;1;21
114;186;1;21
186;9;1;21
10;146;1;22
146;52;1;22
52;142;1;22
142;210;1;22
210;70;1;22
70;54;1;22
54;10;1;22
10;44;1;23
44;43;1;23
43;138;1;23
138;198;1;23
198;200;1;23
200;36;1;23
36;144;1;23
144;10;1;23
1;103;1;24
103;88;1;24
88;96;1;24
96;108;1;24
108;174;1;24
174;57;1;24
57;137;1;24
137;50;1;24
50;1;1;24
2;97;1;25
97;28;1;25
28;141;1;25
141;23;1;25
23;37;1;25
37;113;1;25
113;2;1;25
3;123;1;26
123;168;1;26
168;185;1;26
185;158;1;26
158;190;1;26
190;110;1;26
110;45;1;26
45;42;1;26
42;3;1;26
3;60;1;27
60;130;1;27
130;105;1;27
105;132;1;27
132;93;1;27
93;180;1;27
180;40;1;27
40;53;1;27
53;3;1;27
5;150;1;28
150;111;1;28
111;5;1;28
5;207;1;29
207;73;1;29
73;122;1;29
122;21;1;29
21;98;1;29
98;80;1;29
80;5;1;29
5;56;1;30
56;157;1;30
157;151;1;30
151;95;1;30
95;71;1;30
71;24;1;30
24;148;1;30
148;14;1;30
14;118;1;30
118;5;1;30
8;22;1;31
22;19;1;31
19;163;1;31
163;179;1;31
179;8;1;31
9;99;1;32
99;9;1;32
9;116;1;33
116;34;1;33
34;17;1;33
17;115;1;33
115;159;1;33
159;13;1;33
13;131;1;33
131;9;1;33
10;67;1;34
67;165;1;34
165;192;1;34
192;107;1;34
107;139;1;34
139;208;1;34
208;152;1;34
152;64;1;34
64;191;1;34
191;10;1;34
