0;9;1;0
9;0;1;0
0;3;1;1
3;4;1;1
4;0;1;1
3;34;1;2
34;23;1;2
23;28;1;2
28;24;1;2
24;27;1;2
27;25;1;2
25;30;1;2
30;3;1;2
9;42;1;3
42;37;1;3
37;39;1;3
39;41;1;3
41;36;1;3
36;43;1;3
43;55;1;3
55;59;1;3
59;9;1;3
9;47;1;4
47;40;1;4
40;45;1;4
45;13;1;4
13;46;1;4
46;44;1;4
44;9;1;4
3;22;1;5
22;17;1;5
17;14;1;5
14;20;1;5
20;21;1;5
21;16;1;5
16;3;1;5
4;50;1;6
50;48;1;6
48;51;1;6
51;53;1;6
53;56;1;6
56;4;1;6
4;29;1;7
29;33;1;7
33;31;1;7
31;32;1;7
32;35;1;7
35;26;1;7
26;4;1;7
3;15;1;8
15;11;1;8
11;12;1;8
12;18;1;8
18;19;1;8
19;38;1;8
38;3;1;8
4;49;1;9
49;58;1;9
58;52;1;9
52;57;1;9
57;60;1;9
60;54;1;9
54;4;1;9
