0;6;1;0
6;0;1;0
0;4;1;1
4;10;1;1
10;0;1;1
0;1;1;2
1;3;1;2
3;0;1;2
3;32;1;3
32;27;1;3
27;25;1;3
25;17;1;3
17;34;1;3
34;20;1;3
20;14;1;3
14;3;1;3
3;22;1;4
22;30;1;4
30;31;1;4
31;33;1;4
33;15;1;4
15;26;1;4
26;3;1;4
4;51;1;5
51;36;1;5
36;94;1;5
94;101;1;5
101;110;1;5
110;91;1;5
91;98;1;5
98;4;1;5
6;69;1;6
69;76;1;6
76;62;1;6
62;63;1;6
63;79;1;6
79;77;1;6
77;83;1;6
83;82;1;6
82;84;1;6
84;6;1;6
10;96;1;7
96;90;1;7
90;105;1;7
105;108;1;7
108;93;1;7
93;107;1;7
107;97;1;7
97;10;1;7
1;55;1;8
55;45;1;8
45;46;1;8
46;53;1;8
53;44;1;8
44;39;1;8
39;48;1;8
48;1;1;8
1;49;1;9
49;47;1;9
47;50;1;9
50;42;1;9
42;52;1;9
52;60;1;9
60;1;1;9
4;19;1;10
19;75;1;10
75;13;1;10
13;29;1;10
29;11;1;10
11;12;1;10
12;18;1;10
18;35;1;10
35;4;1;10
6;61;1;11
61;73;1;11
73;66;1;11
66;80;1;11
80;81;1;11
81;70;1;11
70;71;1;11
71;6;1;11
6;68;1;12
68;64;1;12
64;6;1;12
10;104;1;13
104;100;1;13
100;86;1;13
86;89;1;13
89;103;1;13
103;10;1;13
1;57;1;14
57;56;1;14
56;40;1;14
40;38;1;14
38;37;1;14
37;59;1;14
59;54;1;14
54;41;1;14
41;43;1;14
43;1;1;14
3;58;1;15
58;28;1;15
28;21;1;15
21;23;1;15
23;16;1;15
16;24;1;15
24;3;1;15
6;85;1;16
85;67;1;16
67;78;1;16
78;74;1;16
74;72;1;16
72;65;1;16
65;6;1;16
10;92;1;17
92;87;1;17
87;95;1;17
95;102;1;17
102;99;1;17
99;109;1;17
109;88;1;17
88;106;1;17
106;10;1;17
