0;6;1;0
6;9;1;0
9;0;1;0
0;1;1;1
1;7;1;1
7;0;1;1
0;2;1;2
2;5;1;2
5;0;1;2
0;4;1;3
4;8;1;3
8;0;1;3
2;153;1;4
153;119;1;4
119;159;1;4
159;145;1;4
145;139;1;4
139;150;1;4
150;138;1;4
138;142;1;4
142;152;1;4
152;156;1;4
156;2;1;4
4;110;1;5
110;109;1;5
109;205;1;5
205;4;1;5
7;33;1;6
33;100;1;6
100;98;1;6
98;105;1;6
105;106;1;6
106;73;1;6
73;108;1;6
108;95;1;6
95;88;1;6
88;61;1;6
61;74;1;6
74;7;1;6
9;181;1;7
181;194;1;7
194;178;1;7
178;190;1;7
190;164;1;7
164;163;1;7
163;175;1;7
175;207;1;7
207;168;1;7
168;9;1;7
1;47;1;8
47;27;1;8
27;20;1;8
20;29;1;8
29;46;1;8
46;17;1;8
17;13;1;8
13;58;1;8
58;44;1;8
44;52;1;8
52;36;1;8
36;1;1;8
2;136;1;9
136;125;1;9
125;118;1;9
118;135;1;9
135;121;1;9
121;144;1;9
144;158;1;9
158;120;1;9
120;133;1;9
133;115;1;9
115;2;1;9
5;123;1;10
123;34;1;10
34;59;1;10
59;51;1;10
51;42;1;10
42;50;1;10
50;57;1;10
57;23;1;10
23;26;1;10
26;19;1;10
19;148;1;10
148;5;1;10
5;155;1;11
155;122;1;11
122;128;1;11
128;112;1;11
112;141;1;11
141;137;1;11
137;147;1;11
147;111;1;11
111;32;1;11
32;5;1;11
5;130;1;12
130;160;1;12
160;134;1;12
134;143;1;12
143;127;1;12
127;113;1;12
113;129;1;12
129;116;1;12
116;126;1;12
126;132;1;12
132;5;1;12
7;31;1;13
31;60;1;13
60;11;1;13
11;12;1;13
12;37;1;13
37;35;1;13
35;22;1;13
22;45;1;13
45;43;1;13
43;7;1;13
7;56;1;14
56;40;1;14
40;18;1;14
18;28;1;14
28;15;1;14
15;16;1;14
16;41;1;14
41;14;1;14
14;55;1;14
55;30;1;14
30;38;1;14
38;7;1;14
8;89;1;15
89;93;1;15
93;63;1;15
63;76;1;15
76;101;1;15
101;82;1;15
82;90;1;15
90;91;1;15
91;75;1;15
75;62;1;15
62;68;1;15
68;8;1;15
9;191;1;16
191;192;1;16
192;199;1;16
199;167;1;16
167;94;1;16
94;107;1;16
107;177;1;16
177;182;1;16
182;209;1;16
209;180;1;16
180;9;1;16
2;131;1;17
131;117;1;17
117;154;1;17
154;146;1;17
146;124;1;17
124;140;1;17
140;114;1;17
114;151;1;17
151;149;1;17
149;157;1;17
157;2;1;17
4;85;1;18
85;78;1;18
78;66;1;18
66;80;1;18
80;96;1;18
96;77;1;18
77;86;1;18
86;64;1;18
64;70;1;18
70;72;1;18
72;4;1;18
6;206;1;19
206;161;1;19
161;174;1;19
174;196;1;19
196;6;1;19
6;165;1;20
165;166;1;20
166;189;1;20
189;200;1;20
200;202;1;20
202;183;1;20
183;186;1;20
186;185;1;20
185;169;1;20
169;6;1;20
6;204;1;21
204;193;1;21
193;210;1;21
210;170;1;21
170;184;1;21
184;203;1;21
203;197;1;21
197;176;1;21
176;173;1;21
173;172;1;21
172;6;1;21
8;49;1;22
49;103;1;22
103;83;1;22
83;69;1;22
69;24;1;22
24;25;1;22
25;54;1;22
54;39;1;22
39;21;1;22
21;53;1;22
53;48;1;22
48;8;1;22
8;97;1;23
97;81;1;23
81;87;1;23
87;67;1;23
67;99;1;23
99;92;1;23
92;84;1;23
84;102;1;23
102;104;1;23
104;79;1;23
79;71;1;23
71;8;1;23
9;187;1;24
187;201;1;24
201;171;1;24
171;195;1;24
195;208;1;24
208;198;1;24
198;179;1;24
179;162;1;24
162;65;1;24
65;188;1;24
188;9;1;24
