0;4;1;0
4;8;1;0
8;0;1;0
0;1;1;1
1;0;1;1
1;22;1;2
22;12;1;2
12;11;1;2
11;18;1;2
18;15;1;2
15;16;1;2
16;14;1;2
14;17;1;2
17;13;1;2
13;1;1;2
4;21;1;3
21;42;1;3
42;44;1;3
44;36;1;3
36;43;1;3
43;46;1;3
46;38;1;3
38;47;1;3
47;57;1;3
57;4;1;3
8;59;1;4
59;54;1;4
54;31;1;4
31;35;1;4
35;34;1;4
34;24;1;4
24;32;1;4
32;30;1;4
30;27;1;4
27;29;1;4
29;28;1;4
28;8;1;4
1;39;1;5
39;37;1;5
37;45;1;5
45;40;1;5
40;41;1;5
41;19;1;5
19;20;1;5
20;1;1;5
4;49;1;6
49;48;1;6
48;55;1;6
55;56;1;6
56;50;1;6
50;51;1;6
51;52;1;6
52;60;1;6
60;58;1;6
58;53;1;6
53;4;1;6
8;23;1;7
23;25;1;7
25;26;1;7
26;33;1;7
33;8;1;7
