0;6;1;0
6;8;1;0
8;0;1;0
0;1;1;1
1;7;1;1
7;3;1;1
3;0;1;1
1;49;1;2
49;47;1;2
47;50;1;2
50;42;1;2
42;52;1;2
52;60;1;2
60;1;1;2
3;14;1;3
14;20;1;3
20;34;1;3
34;17;1;3
17;25;1;3
25;27;1;3
27;32;1;3
32;3;1;3
6;73;1;4
73;6;1;4
8;89;1;5
89;103;1;5
103;92;1;5
92;106;1;5
106;88;1;5
88;96;1;5
96;90;1;5
90;8;1;5
3;24;1;6
24;16;1;6
16;23;1;6
23;21;1;6
21;28;1;6
28;58;1;6
58;3;1;6
3;26;1;7
26;15;1;7
15;33;1;7
33;31;1;7
31;30;1;7
30;22;1;7
22;3;1;7
6;71;1;8
71;62;1;8
62;63;1;8
63;70;1;8
70;81;1;8
81;80;1;8
80;66;1;8
66;61;1;8
61;6;1;8
6;84;1;9
84;82;1;9
82;83;1;9
83;77;1;9
77;79;1;9
79;76;1;9
76;85;1;9
85;69;1;9
69;6;1;9
8;93;1;10
93;108;1;10
108;105;1;10
105;97;1;10
97;107;1;10
107;104;1;10
104;8;1;10
1;48;1;11
48;39;1;11
39;44;1;11
44;53;1;11
53;46;1;11
46;45;1;11
45;55;1;11
55;1;1;11
6;67;1;12
67;78;1;12
78;74;1;12
74;72;1;12
72;65;1;12
65;64;1;12
64;68;1;12
68;6;1;12
7;36;1;13
36;101;1;13
101;110;1;13
110;91;1;13
91;98;1;13
98;94;1;13
94;51;1;13
51;7;1;13
7;57;1;14
57;43;1;14
43;41;1;14
41;54;1;14
54;59;1;14
59;37;1;14
37;38;1;14
38;56;1;14
56;40;1;14
40;7;1;14
8;19;1;15
19;75;1;15
75;13;1;15
13;29;1;15
29;11;1;15
11;12;1;15
12;18;1;15
18;35;1;15
35;8;1;15
8;109;1;16
109;99;1;16
99;102;1;16
102;95;1;16
95;87;1;16
87;86;1;16
86;100;1;16
100;8;1;16
