0;1;1;0
1;5;1;0
5;0;1;0
0;2;1;1
2;0;1;1
1;71;1;2
71;8;1;2
8;61;1;2
61;84;1;2
84;63;1;2
63;59;1;2
59;10;1;2
10;82;1;2
82;53;1;2
53;34;1;2
34;1;1;2
2;27;1;3
27;89;1;3
89;45;1;3
45;103;1;3
103;100;1;3
100;36;1;3
36;32;1;3
32;19;1;3
19;70;1;3
70;2;1;3
2;12;1;4
12;96;1;4
96;46;1;4
46;26;1;4
26;56;1;4
56;7;1;4
7;15;1;4
15;90;1;4
90;52;1;4
52;2;1;4
2;105;1;5
105;47;1;5
47;28;1;5
28;67;1;5
67;64;1;5
64;77;1;5
77;9;1;5
9;104;1;5
104;57;1;5
57;58;1;5
58;2;1;5
5;66;1;6
66;99;1;6
99;55;1;6
55;29;1;6
29;48;1;6
48;75;1;6
75;69;1;6
69;101;1;6
101;5;1;6
5;50;1;7
50;21;1;7
21;31;1;7
31;13;1;7
13;17;1;7
17;62;1;7
62;33;1;7
33;41;1;7
41;51;1;7
51;5;1;7
2;22;1;8
22;37;1;8
37;87;1;8
87;20;1;8
20;102;1;8
102;91;1;8
91;2;1;8
1;97;1;9
97;14;1;9
14;86;1;9
86;74;1;9
74;60;1;9
60;35;1;9
35;39;1;9
39;94;1;9
94;95;1;9
95;1;1;9
2;81;1;10
81;44;1;10
44;49;1;10
49;42;1;10
42;68;1;10
68;23;1;10
23;83;1;10
83;38;1;10
38;6;1;10
6;2;1;10
5;79;1;11
79;25;1;11
25;78;1;11
78;54;1;11
54;98;1;11
98;80;1;11
80;93;1;11
93;92;1;11
92;30;1;11
30;5;1;11
5;18;1;12
18;65;1;12
65;72;1;12
72;5;1;12
5;24;1;13
24;76;1;13
76;16;1;13
16;88;1;13
88;85;1;13
85;11;1;13
11;73;1;13
73;43;1;13
43;40;1;13
40;5;1;13
