0;1;1;0
1;2;1;0
2;4;1;0
4;0;1;0
2;54;1;1
54;44;1;1
44;51;1;1
51;53;1;1
53;48;1;1
48;52;1;1
52;47;1;1
47;46;1;1
46;49;1;1
49;2;1;1
1;35;1;2
35;7;1;2
7;10;1;2
10;11;1;2
11;13;1;2
13;12;1;2
12;9;1;2
9;8;1;2
8;16;1;2
16;17;1;2
17;15;1;2
15;14;1;2
14;1;1;2
2;38;1;3
38;40;1;3
40;41;1;3
41;42;1;3
42;33;1;3
33;36;1;3
36;39;1;3
39;50;1;3
50;32;1;3
32;34;1;3
34;37;1;3
37;31;1;3
31;2;1;3
4;27;1;4
27;21;1;4
21;23;1;4
23;25;1;4
25;22;1;4
22;43;1;4
43;45;1;4
45;55;1;4
55;4;1;4
4;20;1;5
20;26;1;5
26;24;1;5
24;29;1;5
29;18;1;5
18;30;1;5
30;19;1;5
19;28;1;5
28;6;1;5
6;4;1;5
