0;6;1;0
6;0;1;0
0;7;1;1
7;0;1;1
0;5;1;2
5;0;1;2
5;97;1;3
97;89;1;3
89;96;1;3
96;95;1;3
95;100;1;3
100;88;1;3
88;105;1;3
105;99;1;3
99;61;1;3
61;77;1;3
77;5;1;3
5;104;1;4
104;93;1;4
93;83;1;4
83;5;1;4
6;102;1;5
102;62;1;5
62;76;1;5
76;72;1;5
72;87;1;5
87;79;1;5
79;75;1;5
75;94;1;5
94;108;1;5
108;6;1;5
6;19;1;6
19;53;1;6
53;32;1;6
32;31;1;6
31;54;1;6
54;46;1;6
46;34;1;6
34;40;1;6
40;26;1;6
26;6;1;6
7;41;1;7
41;85;1;7
85;81;1;7
81;106;1;7
106;63;1;7
63;14;1;7
14;35;1;7
35;7;1;7
7;42;1;8
42;23;1;8
23;57;1;8
57;59;1;8
59;36;1;8
36;30;1;8
30;17;1;8
17;44;1;8
44;49;1;8
49;7;1;8
5;103;1;9
103;86;1;9
86;90;1;9
90;101;1;9
101;64;1;9
64;68;1;9
68;69;1;9
69;84;1;9
84;78;1;9
78;91;1;9
91;110;1;9
110;5;1;9
5;71;1;10
71;107;1;10
107;80;1;10
80;82;1;10
82;73;1;10
73;70;1;10
70;92;1;10
92;109;1;10
109;66;1;10
66;5;1;10
6;45;1;11
45;15;1;11
15;25;1;11
25;47;1;11
47;21;1;11
21;29;1;11
29;16;1;11
16;58;1;11
58;56;1;11
56;6;1;11
6;20;1;12
20;37;1;12
37;18;1;12
18;60;1;12
60;22;1;12
22;6;1;12
7;33;1;13
33;27;1;13
27;43;1;13
43;55;1;13
55;39;1;13
39;51;1;13
51;11;1;13
11;50;1;13
50;28;1;13
28;7;1;13
7;24;1;14
24;52;1;14
52;98;1;14
98;74;1;14
74;67;1;14
67;65;1;14
65;38;1;14
38;48;1;14
48;13;1;14
13;12;1;14
12;7;1;14
