0;1;1;0
1;4;1;0
4;3;1;0
3;0;1;0
4;46;1;1
46;51;1;1
51;52;1;1
52;50;1;1
50;53;1;1
53;45;1;1
45;55;1;1
55;4;1;1
4;47;1;2
47;30;1;2
30;18;1;2
18;27;1;2
27;20;1;2
20;48;1;2
48;4;1;2
1;24;1;3
24;21;1;3
21;22;1;3
22;29;1;3
29;25;1;3
25;1;1;3
1;26;1;4
26;23;1;4
23;28;1;4
28;1;1;4
3;10;1;5
10;40;1;5
40;12;1;5
12;11;1;5
11;15;1;5
15;8;1;5
8;3;1;5
3;33;1;6
33;32;1;6
32;41;1;6
41;39;1;6
39;31;1;6
31;42;1;6
42;36;1;6
36;3;1;6
3;19;1;7
19;7;1;7
7;16;1;7
16;14;1;7
14;17;1;7
17;6;1;7
6;9;1;7
9;34;1;7
34;13;1;7
13;3;1;7
4;35;1;8
35;38;1;8
38;37;1;8
37;43;1;8
43;54;1;8
54;44;1;8
44;49;1;8
49;4;1;8
