0;3;1;0
3;4;1;0
4;0;1;0
0;9;1;1
9;0;1;1
3;34;1;2
34;23;1;2
23;28;1;2
28;24;1;2
24;27;1;2
27;25;1;2
25;30;1;2
30;3;1;2
3;15;1;3
15;11;1;3
11;12;1;3
12;18;1;3
18;19;1;3
19;38;1;3
38;3;1;3
4;56;1;4
56;49;1;4
49;52;1;4
52;57;1;4
57;60;1;4
60;55;1;4
55;54;1;4
54;4;1;4
9;47;1;5
47;40;1;5
40;45;1;5
45;13;1;5
13;46;1;5
46;44;1;5
44;9;1;5
4;53;1;6
53;51;1;6
51;48;1;6
48;50;1;6
50;58;1;6
58;4;1;6
3;16;1;7
16;21;1;7
21;20;1;7
20;14;1;7
14;17;1;7
17;22;1;7
22;3;1;7
4;29;1;8
29;33;1;8
33;31;1;8
31;32;1;8
32;35;1;8
35;26;1;8
26;4;1;8
9;42;1;9
42;37;1;9
37;39;1;9
39;41;1;9
41;36;1;9
36;43;1;9
43;59;1;9
59;9;1;9
