0;4;1;0
4;9;1;0
9;0;1;0
0;1;1;1
1;0;1;1
0;5;1;2
5;0;1;2
1;59;1;3
59;55;1;3
55;101;1;3
101;56;1;3
56;69;1;3
69;44;1;3
44;105;1;3
105;89;1;3
89;25;1;3
25;26;1;3
26;1;1;3
4;51;1;4
51;34;1;4
34;106;1;4
106;102;1;4
102;100;1;4
100;110;1;4
110;84;1;4
84;95;1;4
95;28;1;4
28;43;1;4
43;4;1;4
4;85;1;5
85;78;1;5
78;39;1;5
39;80;1;5
80;38;1;5
38;108;1;5
108;16;1;5
16;91;1;5
91;68;1;5
68;4;1;5
5;94;1;6
94;12;1;6
12;19;1;6
19;63;1;6
63;109;1;6
109;75;1;6
75;93;1;6
93;70;1;6
70;76;1;6
76;5;1;6
5;40;1;7
40;49;1;7
49;73;1;7
73;41;1;7
41;87;1;7
87;83;1;7
83;24;1;7
24;54;1;7
54;64;1;7
64;5;1;7
9;62;1;8
62;15;1;8
15;60;1;8
60;48;1;8
48;57;1;8
57;9;1;8
4;53;1;9
53;65;1;9
65;31;1;9
31;67;1;9
67;42;1;9
42;21;1;9
21;86;1;9
86;66;1;9
66;104;1;9
104;4;1;9
9;18;1;10
18;11;1;10
11;33;1;10
33;29;1;10
29;22;1;10
22;61;1;10
61;82;1;10
82;92;1;10
92;97;1;10
97;9;1;10
9;79;1;11
79;46;1;11
46;30;1;11
30;88;1;11
88;107;1;11
107;96;1;11
96;58;1;11
58;98;1;11
98;45;1;11
45;9;1;11
1;17;1;12
17;27;1;12
27;81;1;12
81;23;1;12
23;77;1;12
77;52;1;12
52;99;1;12
99;72;1;12
72;1;1;12
5;14;1;13
14;90;1;13
90;20;1;13
20;13;1;13
13;5;1;13
5;50;1;14
50;71;1;14
71;35;1;14
35;103;1;14
103;32;1;14
32;74;1;14
74;37;1;14
37;36;1;14
36;47;1;14
47;5;1;14
