0;4;1;0
4;8;1;0
8;0;1;0
0;1;1;1
1;0;1;1
1;41;1;2
41;40;1;2
40;45;1;2
45;37;1;2
37;39;1;2
39;19;1;2
19;20;1;2
20;1;1;2
1;13;1;3
13;17;1;3
17;14;1;3
14;16;1;3
16;15;1;3
15;18;1;3
18;11;1;3
11;12;1;3
12;22;1;3
22;1;1;3
4;49;1;4
49;48;1;4
48;55;1;4
55;56;1;4
56;50;1;4
50;51;1;4
51;52;1;4
52;60;1;4
60;58;1;4
58;53;1;4
53;4;1;4
8;23;1;5
23;25;1;5
25;26;1;5
26;33;1;5
33;8;1;5
8;59;1;6
59;54;1;6
54;31;1;6
31;35;1;6
35;34;1;6
34;24;1;6
24;32;1;6
32;30;1;6
30;27;1;6
27;29;1;6
29;28;1;6
28;8;1;6
4;21;1;7
21;42;1;7
42;44;1;7
44;36;1;7
36;43;1;7
43;46;1;7
46;38;1;7
38;47;1;7
47;57;1;7
57;4;1;7
