0;2;1;0
2;4;1;0
4;0;1;0
0;3;1;1
3;5;1;1
5;0;1;1
2;88;1;2
88;22;1;2
22;57;1;2
57;62;1;2
62;32;1;2
32;89;1;2
89;97;1;2
97;12;1;2
12;91;1;2
91;95;1;2
95;50;1;2
50;2;1;2
4;37;1;3
37;14;1;3
14;51;1;3
51;99;1;3
99;81;1;3
81;24;1;3
24;76;1;3
76;75;1;3
75;20;1;3
20;59;1;3
59;101;1;3
101;4;1;3
5;98;1;4
98;38;1;4
38;74;1;4
74;41;1;4
41;86;1;4
86;70;1;4
70;10;1;4
10;36;1;4
36;39;1;4
39;85;1;4
85;5;1;4
2;93;1;5
93;90;1;5
90;44;1;5
44;48;1;5
48;55;1;5
55;7;1;5
7;82;1;5
82;94;1;5
94;67;1;5
67;2;1;5
3;92;1;6
92;102;1;6
102;103;1;6
103;28;1;6
28;9;1;6
9;42;1;6
42;84;1;6
84;61;1;6
61;31;1;6
31;63;1;6
63;3;1;6
3;69;1;7
69;8;1;7
8;30;1;7
30;53;1;7
53;80;1;7
80;105;1;7
105;83;1;7
83;66;1;7
66;3;1;7
2;15;1;8
15;16;1;8
16;19;1;8
19;54;1;8
54;43;1;8
43;49;1;8
49;73;1;8
73;68;1;8
68;96;1;8
96;45;1;8
45;2;1;8
4;104;1;9
104;72;1;9
72;21;1;9
21;26;1;9
26;77;1;9
77;40;1;9
40;29;1;9
29;64;1;9
64;25;1;9
25;52;1;9
52;78;1;9
78;4;1;9
4;58;1;10
58;23;1;10
23;46;1;10
46;33;1;10
33;17;1;10
17;18;1;10
18;6;1;10
6;11;1;10
11;87;1;10
87;34;1;10
34;4;1;10
5;56;1;11
56;71;1;11
71;47;1;11
47;27;1;11
27;100;1;11
100;65;1;11
65;79;1;11
79;13;1;11
13;60;1;11
60;35;1;11
35;5;1;11
