0;7;1;0
7;9;1;0
9;0;1;0
0;6;1;1
6;10;1;1
10;0;1;1
6;58;1;2
58;23;1;2
23;46;1;2
46;17;1;2
17;18;1;2
18;6;1;2
7;44;1;3
44;90;1;3
90;67;1;3
67;88;1;3
88;50;1;3
50;95;1;3
95;91;1;3
91;12;1;3
12;97;1;3
97;22;1;3
22;93;1;3
93;7;1;3
7;96;1;4
96;106;1;4
106;68;1;4
68;73;1;4
73;49;1;4
49;43;1;4
43;54;1;4
54;19;1;4
19;16;1;4
16;15;1;4
15;45;1;4
45;94;1;4
94;7;1;4
9;28;1;5
28;102;1;5
102;47;1;5
47;71;1;5
71;109;1;5
109;92;1;5
92;83;1;5
83;110;1;5
110;105;1;5
105;42;1;5
42;9;1;5
9;81;1;6
81;76;1;6
76;24;1;6
24;99;1;6
99;14;1;6
14;51;1;6
51;33;1;6
33;103;1;6
103;9;1;6
10;70;1;7
70;86;1;7
86;52;1;7
52;25;1;7
25;36;1;7
36;39;1;7
39;10;1;7
6;37;1;8
37;75;1;8
75;20;1;8
20;59;1;8
59;57;1;8
57;62;1;8
62;89;1;8
89;32;1;8
32;107;1;8
107;101;1;8
101;6;1;8
6;34;1;9
34;78;1;9
78;104;1;9
104;72;1;9
72;21;1;9
21;26;1;9
26;77;1;9
77;40;1;9
40;29;1;9
29;64;1;9
64;87;1;9
87;11;1;9
11;6;1;9
10;60;1;10
60;35;1;10
35;56;1;10
56;66;1;10
66;80;1;10
80;53;1;10
53;30;1;10
30;69;1;10
69;85;1;10
85;10;1;10
9;48;1;11
48;82;1;11
82;55;1;11
55;108;1;11
108;61;1;11
61;31;1;11
31;63;1;11
63;84;1;11
84;9;1;11
10;98;1;12
98;13;1;12
13;79;1;12
79;27;1;12
27;100;1;12
100;65;1;12
65;38;1;12
38;74;1;12
74;41;1;12
41;10;1;12
