0;3;1;0
3;4;1;0
4;0;1;0
0;1;1;1
1;2;1;1
2;0;1;1
2;74;1;2
74;62;1;2
62;58;1;2
58;75;1;2
75;69;1;2
69;64;1;2
64;76;1;2
76;66;1;2
66;80;1;2
80;70;1;2
70;78;1;2
78;2;1;2
3;43;1;3
43;42;1;3
42;47;1;3
47;45;1;3
45;50;1;3
50;51;1;3
51;35;1;3
35;25;1;3
25;26;1;3
26;3;1;3
4;37;1;4
37;48;1;4
48;52;1;4
52;54;1;4
54;40;1;4
40;49;1;4
49;53;1;4
53;87;1;4
87;33;1;4
33;94;1;4
94;4;1;4
3;19;1;5
19;8;1;5
8;29;1;5
29;16;1;5
16;17;1;5
17;15;1;5
15;30;1;5
30;14;1;5
14;18;1;5
18;9;1;5
9;3;1;5
4;81;1;6
81;89;1;6
89;90;1;6
90;96;1;6
96;86;1;6
86;93;1;6
93;98;1;6
98;91;1;6
91;83;1;6
83;101;1;6
101;103;1;6
103;4;1;6
1;21;1;7
21;28;1;7
28;24;1;7
24;27;1;7
27;20;1;7
20;73;1;7
73;61;1;7
61;56;1;7
56;1;1;7
1;7;1;8
7;22;1;8
22;10;1;8
10;23;1;8
23;11;1;8
11;13;1;8
13;12;1;8
12;1;1;8
2;60;1;9
60;67;1;9
67;63;1;9
63;71;1;9
71;79;1;9
79;65;1;9
65;77;1;9
77;57;1;9
57;68;1;9
68;59;1;9
59;72;1;9
72;2;1;9
2;82;1;10
82;102;1;10
102;88;1;10
88;92;1;10
92;84;1;10
84;95;1;10
95;85;1;10
85;100;1;10
100;97;1;10
97;104;1;10
104;105;1;10
105;99;1;10
99;2;1;10
3;55;1;11
55;31;1;11
31;38;1;11
38;36;1;11
36;46;1;11
46;34;1;11
34;44;1;11
44;32;1;11
32;39;1;11
39;41;1;11
41;6;1;11
6;3;1;11
