0;2;1;0
2;5;1;0
5;0;1;0
0;4;1;1
4;0;1;1
2;40;1;2
40;32;1;2
32;31;1;2
31;2;1;2
2;41;1;3
41;34;1;3
34;48;1;3
48;44;1;3
44;2;1;3
2;50;1;4
50;47;1;4
47;35;1;4
35;38;1;4
38;51;1;4
51;2;1;4
2;54;1;5
54;55;1;5
55;53;1;5
53;46;1;5
46;52;1;5
52;2;1;5
4;29;1;6
29;15;1;6
15;14;1;6
14;18;1;6
18;4;1;6
4;19;1;7
19;25;1;7
25;21;1;7
21;24;1;7
24;4;1;7
5;8;1;8
8;9;1;8
9;23;1;8
23;6;1;8
6;5;1;8
4;28;1;9
28;11;1;9
11;10;1;9
10;26;1;9
26;27;1;9
27;4;1;9
4;12;1;10
12;30;1;10
30;16;1;10
16;17;1;10
17;4;1;10
5;39;1;11
39;45;1;11
45;42;1;11
42;49;1;11
49;5;1;11
2;33;1;12
33;37;1;12
37;36;1;12
36;43;1;12
43;2;1;12
5;20;1;13
20;22;1;13
22;13;1;13
13;7;1;13
7;5;1;13
