0;6;1;0
6;9;1;0
9;0;1;0
0;3;1;1
3;4;1;1
4;0;1;1
0;2;1;2
2;5;1;2
5;0;1;2
0;1;1;3
1;0;1;3
1;57;1;4
57;50;1;4
50;41;1;4
41;14;1;4
14;42;1;4
42;51;1;4
51;59;1;4
59;34;1;4
34;23;1;4
23;26;1;4
26;1;1;4
1;32;1;5
32;111;1;5
111;147;1;5
147;137;1;5
137;141;1;5
141;112;1;5
112;122;1;5
122;155;1;5
155;123;1;5
123;148;1;5
148;19;1;5
19;1;1;5
2;115;1;6
115;125;1;6
125;133;1;6
133;120;1;6
120;158;1;6
158;144;1;6
144;121;1;6
121;135;1;6
135;118;1;6
118;136;1;6
136;2;1;6
3;33;1;7
33;100;1;7
100;98;1;7
98;105;1;7
105;106;1;7
106;73;1;7
73;108;1;7
108;95;1;7
95;88;1;7
88;61;1;7
61;74;1;7
74;3;1;7
3;12;1;8
12;11;1;8
11;22;1;8
22;35;1;8
35;37;1;8
37;45;1;8
45;43;1;8
43;3;1;8
4;162;1;9
162;65;1;9
65;179;1;9
179;188;1;9
188;180;1;9
180;187;1;9
187;201;1;9
201;171;1;9
171;208;1;9
208;198;1;9
198;4;1;9
5;27;1;10
27;20;1;10
20;29;1;10
29;46;1;10
46;17;1;10
17;13;1;10
13;58;1;10
58;44;1;10
44;52;1;10
52;47;1;10
47;36;1;10
36;5;1;10
5;130;1;11
130;160;1;11
160;134;1;11
134;143;1;11
143;127;1;11
127;113;1;11
113;129;1;11
129;116;1;11
116;126;1;11
126;132;1;11
132;128;1;11
128;5;1;11
6;93;1;12
93;89;1;12
89;63;1;12
63;76;1;12
76;101;1;12
101;68;1;12
68;62;1;12
62;75;1;12
75;91;1;12
91;90;1;12
90;82;1;12
82;6;1;12
1;54;1;13
54;39;1;13
39;25;1;13
25;24;1;13
24;69;1;13
69;83;1;13
83;103;1;13
103;49;1;13
49;48;1;13
48;53;1;13
53;21;1;13
21;1;1;13
3;56;1;14
56;40;1;14
40;18;1;14
18;28;1;14
28;15;1;14
15;16;1;14
16;55;1;14
55;30;1;14
30;60;1;14
60;38;1;14
38;31;1;14
31;3;1;14
4;110;1;15
110;72;1;15
72;70;1;15
70;96;1;15
96;80;1;15
80;66;1;15
66;78;1;15
78;85;1;15
85;109;1;15
109;205;1;15
205;4;1;15
4;192;1;16
192;191;1;16
191;199;1;16
199;167;1;16
167;177;1;16
177;107;1;16
107;94;1;16
94;77;1;16
77;64;1;16
64;86;1;16
86;4;1;16
5;153;1;17
153;119;1;17
119;159;1;17
159;150;1;17
150;157;1;17
157;149;1;17
149;142;1;17
142;138;1;17
138;139;1;17
139;145;1;17
145;5;1;17
6;172;1;18
172;204;1;18
204;169;1;18
169;196;1;18
196;174;1;18
174;161;1;18
161;206;1;18
206;6;1;18
9;67;1;19
67;87;1;19
87;81;1;19
81;97;1;19
97;71;1;19
71;79;1;19
79;104;1;19
104;102;1;19
102;84;1;19
84;92;1;19
92;99;1;19
99;9;1;19
2;193;1;20
193;210;1;20
210;165;1;20
165;185;1;20
185;184;1;20
184;170;1;20
170;203;1;20
203;197;1;20
197;176;1;20
176;173;1;20
173;2;1;20
2;156;1;21
156;152;1;21
152;151;1;21
151;114;1;21
114;140;1;21
140;124;1;21
124;146;1;21
146;154;1;21
154;117;1;21
117;131;1;21
131;2;1;21
9;202;1;22
202;200;1;22
200;189;1;22
189;194;1;22
194;166;1;22
166;186;1;22
186;183;1;22
183;195;1;22
195;9;1;22
9;182;1;23
182;209;1;23
209;168;1;23
168;207;1;23
207;175;1;23
175;163;1;23
163;164;1;23
164;190;1;23
190;178;1;23
178;181;1;23
181;9;1;23
