0;3;1;0
3;4;1;0
4;0;1;0
0;1;1;1
1;2;1;1
2;0;1;1
1;28;1;2
28;24;1;2
24;27;1;2
27;20;1;2
20;73;1;2
73;61;1;2
61;56;1;2
56;1;1;2
2;72;1;3
72;59;1;3
59;68;1;3
68;57;1;3
57;77;1;3
77;65;1;3
65;79;1;3
79;71;1;3
71;63;1;3
63;67;1;3
67;60;1;3
60;2;1;3
3;13;1;4
13;9;1;4
9;18;1;4
18;30;1;4
30;15;1;4
15;17;1;4
17;16;1;4
16;29;1;4
29;8;1;4
8;19;1;4
19;3;1;4
1;21;1;5
21;14;1;5
14;12;1;5
12;11;1;5
11;23;1;5
23;10;1;5
10;22;1;5
22;7;1;5
7;1;1;5
2;78;1;6
78;70;1;6
70;80;1;6
80;66;1;6
66;76;1;6
76;64;1;6
64;69;1;6
69;75;1;6
75;58;1;6
58;62;1;6
62;74;1;6
74;2;1;6
3;43;1;7
43;42;1;7
42;47;1;7
47;45;1;7
45;50;1;7
50;51;1;7
51;35;1;7
35;25;1;7
25;26;1;7
26;3;1;7
4;103;1;8
103;101;1;8
101;83;1;8
83;91;1;8
91;98;1;8
98;93;1;8
93;86;1;8
86;96;1;8
96;90;1;8
90;89;1;8
89;105;1;8
105;4;1;8
2;99;1;9
99;104;1;9
104;97;1;9
97;100;1;9
100;81;1;9
81;85;1;9
85;95;1;9
95;84;1;9
84;92;1;9
92;88;1;9
88;102;1;9
102;82;1;9
82;2;1;9
3;55;1;10
55;31;1;10
31;38;1;10
38;36;1;10
36;46;1;10
46;34;1;10
34;44;1;10
44;32;1;10
32;39;1;10
39;41;1;10
41;6;1;10
6;3;1;10
4;48;1;11
48;37;1;11
37;52;1;11
52;54;1;11
54;40;1;11
40;49;1;11
49;53;1;11
53;87;1;11
87;33;1;11
33;94;1;11
94;4;1;11
