0;1;1;0
1;0;1;0
0;4;1;1
4;8;1;1
8;0;1;1
4;21;1;2
21;42;1;2
42;44;1;2
44;36;1;2
36;43;1;2
43;46;1;2
46;38;1;2
38;47;1;2
47;57;1;2
57;4;1;2
4;49;1;3
49;48;1;3
48;55;1;3
55;56;1;3
56;50;1;3
50;51;1;3
51;52;1;3
52;60;1;3
60;58;1;3
58;53;1;3
53;4;1;3
1;20;1;4
20;19;1;4
19;41;1;4
41;40;1;4
40;45;1;4
45;37;1;4
37;39;1;4
39;1;1;4
8;59;1;5
59;54;1;5
54;31;1;5
31;35;1;5
35;34;1;5
34;24;1;5
24;32;1;5
32;30;1;5
30;27;1;5
27;29;1;5
29;28;1;5
28;8;1;5
8;33;1;6
33;26;1;6
26;25;1;6
25;23;1;6
23;8;1;6
1;13;1;7
13;17;1;7
17;14;1;7
14;16;1;7
16;15;1;7
15;18;1;7
18;11;1;7
11;12;1;7
12;22;1;7
22;1;1;7
