0;1;1;0
1;3;1;0
3;0;1;0
0;2;1;1
2;0;1;1
3;41;1;2
41;16;1;2
16;17;1;2
17;34;1;2
34;13;1;2
13;9;1;2
9;3;1;2
1;31;1;3
31;27;1;3
27;36;1;3
36;43;1;3
43;44;1;3
44;32;1;3
32;1;1;3
1;14;1;4
14;24;1;4
24;6;1;4
6;38;1;4
38;21;1;4
21;50;1;4
50;1;1;4
2;28;1;5
28;52;1;5
52;10;1;5
10;54;1;5
54;8;1;5
8;30;1;5
30;2;1;5
2;29;1;6
29;11;1;6
11;33;1;6
33;15;1;6
15;20;1;6
20;48;1;6
48;2;1;6
3;12;1;7
12;47;1;7
47;37;1;7
37;23;1;7
23;19;1;7
19;22;1;7
22;40;1;7
40;53;1;7
53;3;1;7
3;26;1;8
26;18;1;8
18;49;1;8
49;45;1;8
45;42;1;8
42;39;1;8
39;3;1;8
2;25;1;9
25;7;1;9
7;55;1;9
55;51;1;9
51;35;1;9
35;46;1;9
46;2;1;9
