0;2;1;0
2;0;1;0
0;5;1;1
5;0;1;1
2;97;1;2
97;92;1;2
92;71;1;2
71;98;1;2
98;94;1;2
94;2;1;2
2;22;1;3
22;31;1;3
31;29;1;3
29;20;1;3
20;2;1;3
2;103;1;4
103;79;1;4
79;34;1;4
34;90;1;4
90;2;1;4
2;66;1;5
66;99;1;5
99;73;1;5
73;86;1;5
86;76;1;5
76;2;1;5
5;52;1;6
52;64;1;6
64;38;1;6
38;47;1;6
47;5;1;6
5;26;1;7
26;28;1;7
28;10;1;7
10;24;1;7
24;13;1;7
13;5;1;7
2;35;1;8
35;27;1;8
27;17;1;8
17;33;1;8
33;2;1;8
2;104;1;9
104;74;1;9
74;68;1;9
68;81;1;9
81;2;1;9
2;96;1;10
96;72;1;10
72;93;1;10
93;84;1;10
84;2;1;10
2;100;1;11
100;105;1;11
105;82;1;11
82;89;1;11
89;2;1;11
2;75;1;12
75;69;1;12
69;88;1;12
88;87;1;12
87;85;1;12
85;2;1;12
5;16;1;13
16;23;1;13
23;8;1;13
8;25;1;13
25;5;1;13
5;50;1;14
50;41;1;14
41;77;1;14
77;95;1;14
95;5;1;14
5;56;1;15
56;45;1;15
45;59;1;15
59;65;1;15
65;5;1;15
5;58;1;16
58;42;1;16
42;40;1;16
40;60;1;16
60;5;1;16
2;101;1;17
101;80;1;17
80;83;1;17
83;91;1;17
91;2;1;17
2;102;1;18
102;70;1;18
70;67;1;18
67;78;1;18
78;2;1;18
2;9;1;19
9;15;1;19
15;18;1;19
18;14;1;19
14;2;1;19
5;57;1;20
57;46;1;20
46;39;1;20
39;37;1;20
37;54;1;20
54;5;1;20
5;7;1;21
7;19;1;21
19;21;1;21
21;6;1;21
6;32;1;21
32;5;1;21
5;11;1;22
11;30;1;22
30;12;1;22
12;43;1;22
43;5;1;22
5;48;1;23
48;44;1;23
44;51;1;23
51;53;1;23
53;63;1;23
63;55;1;23
55;5;1;23
5;49;1;24
49;36;1;24
36;61;1;24
61;62;1;24
62;5;1;24
