0;4;1;0
4;9;1;0
9;0;1;0
0;3;1;1
3;5;1;1
5;0;1;1
3;74;1;2
74;32;1;2
32;106;1;2
106;102;1;2
102;71;1;2
71;50;1;2
50;35;1;2
35;103;1;2
103;3;1;2
4;85;1;3
85;78;1;3
78;39;1;3
39;80;1;3
80;38;1;3
38;16;1;3
16;91;1;3
91;68;1;3
68;4;1;3
4;104;1;4
104;66;1;4
66;108;1;4
108;86;1;4
86;21;1;4
21;42;1;4
42;67;1;4
67;31;1;4
31;53;1;4
53;4;1;4
4;43;1;5
43;28;1;5
28;65;1;5
65;100;1;5
100;95;1;5
95;84;1;5
84;110;1;5
110;34;1;5
34;51;1;5
51;4;1;5
5;26;1;6
26;99;1;6
99;72;1;6
72;52;1;6
52;59;1;6
59;5;1;6
5;90;1;7
90;13;1;7
13;20;1;7
20;70;1;7
70;76;1;7
76;12;1;7
12;94;1;7
94;14;1;7
14;5;1;7
9;98;1;8
98;45;1;8
45;97;1;8
97;15;1;8
15;60;1;8
60;48;1;8
48;62;1;8
62;57;1;8
57;9;1;8
3;37;1;9
37;36;1;9
36;63;1;9
63;109;1;9
109;69;1;9
69;44;1;9
44;93;1;9
93;75;1;9
75;19;1;9
19;47;1;9
47;3;1;9
5;40;1;10
40;77;1;10
77;17;1;10
17;27;1;10
27;81;1;10
81;23;1;10
23;5;1;10
9;18;1;11
18;58;1;11
58;11;1;11
11;33;1;11
33;29;1;11
29;22;1;11
22;61;1;11
61;82;1;11
82;92;1;11
92;9;1;11
4;49;1;12
49;73;1;12
73;41;1;12
41;87;1;12
87;83;1;12
83;4;1;12
5;64;1;13
64;24;1;13
24;79;1;13
79;96;1;13
96;46;1;13
46;107;1;13
107;88;1;13
88;30;1;13
30;54;1;13
54;5;1;13
5;105;1;14
105;56;1;14
56;101;1;14
101;55;1;14
55;25;1;14
25;89;1;14
89;5;1;14
