0;4;1;0
4;9;1;0
9;0;1;0
4;18;1;1
18;37;1;1
37;17;1;1
17;58;1;1
58;23;1;1
23;41;1;1
41;39;1;1
39;36;1;1
36;25;1;1
25;52;1;1
52;11;1;1
11;4;1;1
9;42;1;2
42;31;1;2
31;53;1;2
53;30;1;2
30;56;1;2
56;35;1;2
35;60;1;2
60;13;1;2
13;38;1;2
38;27;1;2
27;47;1;2
47;9;1;2
9;48;1;3
48;55;1;3
55;24;1;3
24;14;1;3
14;51;1;3
51;46;1;3
46;33;1;3
33;28;1;3
28;9;1;3
4;34;1;4
34;4;1;4
4;20;1;5
20;59;1;5
59;32;1;5
32;57;1;5
57;22;1;5
22;12;1;5
12;21;1;5
21;26;1;5
26;40;1;5
40;29;1;5
29;4;1;5
9;45;1;6
45;49;1;6
49;43;1;6
43;54;1;6
54;19;1;6
19;16;1;6
16;15;1;6
15;50;1;6
50;44;1;6
44;9;1;6
