0;4;1;0
4;8;1;0
8;0;1;0
0;5;1;1
5;9;1;1
9;0;1;1
4;85;1;2
85;78;1;2
78;68;1;2
68;39;1;2
39;80;1;2
80;91;1;2
91;107;1;2
107;88;1;2
88;30;1;2
30;4;1;2
4;43;1;3
43;28;1;3
28;38;1;3
38;104;1;3
104;66;1;3
66;21;1;3
21;86;1;3
86;108;1;3
108;16;1;3
16;4;1;3
4;73;1;4
73;49;1;4
49;54;1;4
54;24;1;4
24;79;1;4
79;96;1;4
96;46;1;4
46;83;1;4
83;87;1;4
87;41;1;4
41;4;1;4
5;93;1;5
93;75;1;5
75;69;1;5
69;44;1;5
44;56;1;5
56;105;1;5
105;101;1;5
101;55;1;5
55;25;1;5
25;89;1;5
89;5;1;5
8;110;1;6
110;84;1;6
84;95;1;6
95;100;1;6
100;65;1;6
65;31;1;6
31;67;1;6
67;42;1;6
42;53;1;6
53;8;1;6
8;35;1;7
35;103;1;7
103;74;1;7
74;37;1;7
37;36;1;7
36;63;1;7
63;109;1;7
109;19;1;7
19;47;1;7
47;51;1;7
51;8;1;7
8;102;1;8
102;106;1;8
106;32;1;8
32;71;1;8
71;50;1;8
50;34;1;8
34;8;1;8
5;77;1;9
77;26;1;9
26;59;1;9
59;99;1;9
99;72;1;9
72;52;1;9
52;17;1;9
17;27;1;9
27;81;1;9
81;5;1;9
9;92;1;10
92;82;1;10
82;61;1;10
61;22;1;10
22;29;1;10
29;33;1;10
33;11;1;10
11;58;1;10
58;18;1;10
18;9;1;10
5;14;1;11
14;94;1;11
94;12;1;11
12;76;1;11
76;70;1;11
70;20;1;11
20;13;1;11
13;90;1;11
90;5;1;11
9;62;1;12
62;48;1;12
48;60;1;12
60;15;1;12
15;97;1;12
97;45;1;12
45;98;1;12
98;9;1;12
9;64;1;13
64;40;1;13
40;23;1;13
23;57;1;13
57;9;1;13
