0;7;1;0
7;9;1;0
9;0;1;0
0;6;1;1
6;10;1;1
10;0;1;1
9;48;1;2
48;55;1;2
55;108;1;2
108;61;1;2
61;31;1;2
31;63;1;2
63;84;1;2
84;9;1;2
10;70;1;3
70;86;1;3
86;52;1;3
52;25;1;3
25;36;1;3
36;39;1;3
39;10;1;3
6;101;1;4
101;107;1;4
107;32;1;4
32;89;1;4
89;62;1;4
62;57;1;4
57;59;1;4
59;20;1;4
20;75;1;4
75;37;1;4
37;6;1;4
6;104;1;5
104;72;1;5
72;21;1;5
21;12;1;5
12;97;1;5
97;22;1;5
22;95;1;5
95;91;1;5
91;77;1;5
77;26;1;5
26;40;1;5
40;29;1;5
29;64;1;5
64;6;1;5
7;96;1;6
96;106;1;6
106;68;1;6
68;73;1;6
73;49;1;6
49;43;1;6
43;54;1;6
54;19;1;6
19;16;1;6
16;15;1;6
15;50;1;6
50;88;1;6
88;67;1;6
67;7;1;6
7;44;1;7
44;76;1;7
76;93;1;7
93;90;1;7
90;94;1;7
94;45;1;7
45;82;1;7
82;7;1;7
10;41;1;8
41;74;1;8
74;38;1;8
38;65;1;8
65;100;1;8
100;27;1;8
27;47;1;8
47;79;1;8
79;13;1;8
13;98;1;8
98;10;1;8
6;11;1;9
11;87;1;9
87;34;1;9
34;78;1;9
78;18;1;9
18;17;1;9
17;58;1;9
58;6;1;9
9;81;1;10
81;99;1;10
99;24;1;10
24;14;1;10
14;51;1;10
51;23;1;10
23;46;1;10
46;33;1;10
33;9;1;10
9;28;1;11
28;103;1;11
103;102;1;11
102;109;1;11
109;71;1;11
71;92;1;11
92;83;1;11
83;110;1;11
110;105;1;11
105;42;1;11
42;9;1;11
10;60;1;12
60;35;1;12
35;56;1;12
56;66;1;12
66;80;1;12
80;53;1;12
53;30;1;12
30;69;1;12
69;85;1;12
85;10;1;12
