0;2;1;0
2;4;1;0
4;0;1;0
0;3;1;1
3;5;1;1
5;0;1;1
2;45;1;2
45;96;1;2
96;68;1;2
68;73;1;2
73;49;1;2
49;43;1;2
43;54;1;2
54;19;1;2
19;16;1;2
16;15;1;2
15;2;1;2
2;67;1;3
67;94;1;3
94;82;1;3
82;7;1;3
7;55;1;3
55;48;1;3
48;44;1;3
44;90;1;3
90;93;1;3
93;2;1;3
2;50;1;4
50;95;1;4
95;91;1;4
91;12;1;4
12;97;1;4
97;89;1;4
89;32;1;4
32;62;1;4
62;57;1;4
57;22;1;4
22;88;1;4
88;2;1;4
4;18;1;5
18;17;1;5
17;33;1;5
33;46;1;5
46;23;1;5
23;58;1;5
58;6;1;5
6;11;1;5
11;34;1;5
34;78;1;5
78;4;1;5
4;101;1;6
101;20;1;6
20;59;1;6
59;76;1;6
76;24;1;6
24;81;1;6
81;99;1;6
99;51;1;6
51;14;1;6
14;75;1;6
75;37;1;6
37;4;1;6
5;85;1;7
85;39;1;7
39;36;1;7
36;10;1;7
10;70;1;7
70;86;1;7
86;41;1;7
41;74;1;7
74;38;1;7
38;98;1;7
98;13;1;7
13;5;1;7
3;56;1;8
56;35;1;8
35;60;1;8
60;79;1;8
79;65;1;8
65;100;1;8
100;27;1;8
27;47;1;8
47;71;1;8
71;92;1;8
92;3;1;8
3;102;1;9
102;103;1;9
103;28;1;9
28;9;1;9
9;42;1;9
42;84;1;9
84;61;1;9
61;31;1;9
31;63;1;9
63;3;1;9
3;69;1;10
69;8;1;10
8;30;1;10
30;53;1;10
53;80;1;10
80;105;1;10
105;83;1;10
83;66;1;10
66;3;1;10
4;87;1;11
87;52;1;11
52;25;1;11
25;64;1;11
64;29;1;11
29;40;1;11
40;77;1;11
77;26;1;11
26;21;1;11
21;72;1;11
72;104;1;11
104;4;1;11
