0;2;1;0
2;4;1;0
4;0;1;0
0;3;1;1
3;5;1;1
5;0;1;1
2;50;1;2
50;15;1;2
15;16;1;2
16;19;1;2
19;54;1;2
54;43;1;2
43;49;1;2
49;73;1;2
73;68;1;2
68;96;1;2
96;45;1;2
45;2;1;2
2;93;1;3
93;90;1;3
90;44;1;3
44;48;1;3
48;55;1;3
55;7;1;3
7;82;1;3
82;94;1;3
94;67;1;3
67;2;1;3
3;63;1;4
63;31;1;4
31;61;1;4
61;84;1;4
84;42;1;4
42;9;1;4
9;28;1;4
28;103;1;4
103;102;1;4
102;92;1;4
92;3;1;4
4;78;1;5
78;34;1;5
34;11;1;5
11;6;1;5
6;23;1;5
23;46;1;5
46;17;1;5
17;58;1;5
58;18;1;5
18;4;1;5
4;37;1;6
37;14;1;6
14;51;1;6
51;33;1;6
33;99;1;6
99;81;1;6
81;24;1;6
24;76;1;6
76;75;1;6
75;101;1;6
101;4;1;6
5;71;1;7
71;47;1;7
47;27;1;7
27;100;1;7
100;65;1;7
65;79;1;7
79;13;1;7
13;60;1;7
60;35;1;7
35;56;1;7
56;5;1;7
5;98;1;8
98;38;1;8
38;74;1;8
74;41;1;8
41;86;1;8
86;70;1;8
70;10;1;8
10;36;1;8
36;39;1;8
39;85;1;8
85;5;1;8
2;88;1;9
88;22;1;9
22;62;1;9
62;57;1;9
57;59;1;9
59;20;1;9
20;32;1;9
32;89;1;9
89;97;1;9
97;12;1;9
12;91;1;9
91;95;1;9
95;2;1;9
3;66;1;10
66;83;1;10
83;105;1;10
105;80;1;10
80;53;1;10
53;30;1;10
30;8;1;10
8;69;1;10
69;3;1;10
4;87;1;11
87;52;1;11
52;25;1;11
25;64;1;11
64;29;1;11
29;40;1;11
40;77;1;11
77;26;1;11
26;21;1;11
21;72;1;11
72;104;1;11
104;4;1;11
