0;1;1;0
1;8;1;0
8;0;1;0
0;4;1;1
4;0;1;1
1;88;1;2
88;48;1;2
48;100;1;2
100;53;1;2
53;1;1;2
1;95;1;3
95;103;1;3
103;55;1;3
55;30;1;3
30;1;1;3
1;87;1;4
87;27;1;4
27;92;1;4
92;59;1;4
59;52;1;4
52;1;1;4
1;36;1;5
36;110;1;5
110;21;1;5
21;71;1;5
71;1;1;5
1;98;1;6
98;94;1;6
94;24;1;6
24;75;1;6
75;62;1;6
62;1;1;6
1;74;1;7
74;63;1;7
63;11;1;7
11;49;1;7
49;1;1;7
1;107;1;8
107;58;1;8
58;68;1;8
68;72;1;8
72;70;1;8
70;1;1;8
1;17;1;9
17;26;1;9
26;38;1;9
38;23;1;9
23;1;1;9
4;130;1;10
130;149;1;10
149;122;1;10
122;145;1;10
145;4;1;10
4;35;1;11
35;46;1;11
46;101;1;11
101;57;1;11
57;4;1;11
4;170;1;12
170;183;1;12
183;174;1;12
174;120;1;12
120;4;1;12
4;189;1;13
189;144;1;13
144;125;1;13
125;198;1;13
198;4;1;13
4;82;1;14
82;91;1;14
91;102;1;14
102;32;1;14
32;4;1;14
4;167;1;15
167;141;1;15
141;210;1;15
210;203;1;15
203;4;1;15
4;147;1;16
147;83;1;16
83;60;1;16
60;77;1;16
77;4;1;16
4;89;1;17
89;51;1;17
51;15;1;17
15;44;1;17
44;4;1;17
4;143;1;18
143;196;1;18
196;151;1;18
151;190;1;18
190;4;1;18
4;14;1;19
14;22;1;19
22;37;1;19
37;93;1;19
93;4;1;19
8;136;1;20
136;8;1;20
8;129;1;21
129;124;1;21
124;197;1;21
197;209;1;21
209;8;1;21
8;187;1;22
187;172;1;22
172;140;1;22
140;176;1;22
176;8;1;22
8;163;1;23
163;118;1;23
118;208;1;23
208;162;1;23
162;8;1;23
8;188;1;24
188;207;1;24
207;126;1;24
126;153;1;24
153;152;1;24
152;8;1;24
8;200;1;25
200;154;1;25
154;192;1;25
192;139;1;25
139;8;1;25
8;181;1;26
181;150;1;26
150;112;1;26
112;137;1;26
137;8;1;26
8;128;1;27
128;166;1;27
166;185;1;27
185;116;1;27
116;168;1;27
168;8;1;27
8;179;1;28
179;114;1;28
114;164;1;28
164;146;1;28
146;8;1;28
8;142;1;29
142;184;1;29
184;160;1;29
160;127;1;29
127;158;1;29
158;8;1;29
1;54;1;30
54;69;1;30
69;104;1;30
104;45;1;30
45;1;1;30
4;157;1;31
157;156;1;31
156;148;1;31
148;4;1;31
4;39;1;32
39;86;1;32
86;20;1;32
20;50;1;32
50;4;1;32
4;205;1;33
205;111;1;33
111;191;1;33
191;131;1;33
131;4;1;33
4;13;1;34
13;106;1;34
106;73;1;34
73;80;1;34
80;4;1;34
8;175;1;35
175;169;1;35
169;186;1;35
186;155;1;35
155;8;1;35
8;193;1;36
193;171;1;36
171;201;1;36
201;113;1;36
113;178;1;36
178;8;1;36
8;159;1;37
159;204;1;37
204;177;1;37
177;180;1;37
180;8;1;37
1;40;1;38
40;90;1;38
90;85;1;38
85;67;1;38
67;1;1;38
1;61;1;39
61;34;1;39
34;65;1;39
65;47;1;39
47;1;1;39
1;56;1;40
56;42;1;40
42;28;1;40
28;108;1;40
108;79;1;40
79;1;1;40
1;19;1;41
19;18;1;41
18;25;1;41
25;76;1;41
76;1;1;41
1;64;1;42
64;105;1;42
105;33;1;42
33;66;1;42
66;1;1;42
4;96;1;43
96;109;1;43
109;41;1;43
41;16;1;43
16;81;1;43
81;4;1;43
4;84;1;44
84;29;1;44
29;97;1;44
97;78;1;44
78;4;1;44
4;134;1;45
134;161;1;45
161;182;1;45
182;195;1;45
195;117;1;45
117;4;1;45
4;12;1;46
12;99;1;46
99;43;1;46
43;31;1;46
31;4;1;46
4;133;1;47
133;121;1;47
121;132;1;47
132;138;1;47
138;123;1;47
123;4;1;47
8;202;1;48
202;199;1;48
199;194;1;48
194;173;1;48
173;165;1;48
165;8;1;48
8;206;1;49
206;115;1;49
115;135;1;49
135;119;1;49
119;8;1;49
