0;8;1;0
8;9;1;0
9;0;1;0
0;4;1;1
4;5;1;1
5;0;1;1
4;49;1;2
49;73;1;2
73;41;1;2
41;87;1;2
87;83;1;2
83;4;1;2
5;44;1;3
44;69;1;3
69;75;1;3
75;93;1;3
93;5;1;3
5;89;1;4
89;25;1;4
25;26;1;4
26;77;1;4
77;5;1;4
5;90;1;5
90;12;1;5
12;94;1;5
94;14;1;5
14;5;1;5
5;76;1;6
76;70;1;6
70;20;1;6
20;13;1;6
13;5;1;6
8;43;1;7
43;28;1;7
28;95;1;7
95;84;1;7
84;8;1;7
8;71;1;8
71;35;1;8
35;50;1;8
50;51;1;8
51;8;1;8
8;32;1;9
32;74;1;9
74;36;1;9
36;47;1;9
47;8;1;9
9;98;1;10
98;97;1;10
97;15;1;10
15;60;1;10
60;9;1;10
9;92;1;11
92;82;1;11
82;61;1;11
61;45;1;11
45;9;1;11
9;57;1;12
57;48;1;12
48;62;1;12
62;9;1;12
4;46;1;13
46;96;1;13
96;11;1;13
11;18;1;13
18;79;1;13
79;4;1;13
4;104;1;14
104;66;1;14
66;16;1;14
16;78;1;14
78;85;1;14
85;4;1;14
5;105;1;15
105;56;1;15
56;101;1;15
101;55;1;15
55;5;1;15
5;59;1;16
59;99;1;16
99;72;1;16
72;52;1;16
52;5;1;16
8;19;1;17
19;63;1;17
63;109;1;17
109;37;1;17
37;103;1;17
103;8;1;17
9;81;1;18
81;27;1;18
27;17;1;18
17;23;1;18
23;9;1;18
4;108;1;19
108;107;1;19
107;88;1;19
88;30;1;19
30;4;1;19
4;68;1;20
68;91;1;20
91;39;1;20
39;80;1;20
80;4;1;20
5;64;1;21
64;24;1;21
24;54;1;21
54;40;1;21
40;5;1;21
8;53;1;22
53;31;1;22
31;67;1;22
67;65;1;22
65;8;1;22
8;38;1;23
38;21;1;23
21;86;1;23
86;42;1;23
42;8;1;23
8;100;1;24
100;102;1;24
102;106;1;24
106;34;1;24
34;110;1;24
110;8;1;24
9;33;1;25
33;29;1;25
29;22;1;25
22;58;1;25
58;9;1;25
