0;1;1;0
1;2;1;0
2;4;1;0
4;0;1;0
2;46;1;1
46;44;1;1
44;51;1;1
51;53;1;1
53;48;1;1
48;52;1;1
52;47;1;1
47;49;1;1
49;50;1;1
50;2;1;1
4;54;1;2
54;45;1;2
45;43;1;2
43;55;1;2
55;22;1;2
22;26;1;2
26;20;1;2
20;24;1;2
24;4;1;2
4;27;1;3
27;21;1;3
21;23;1;3
23;25;1;3
25;19;1;3
19;28;1;3
28;6;1;3
6;30;1;3
30;18;1;3
18;29;1;3
29;4;1;3
1;7;1;4
7;10;1;4
10;11;1;4
11;13;1;4
13;12;1;4
12;9;1;4
9;8;1;4
8;16;1;4
16;17;1;4
17;15;1;4
15;14;1;4
14;1;1;4
2;38;1;5
38;35;1;5
35;40;1;5
40;41;1;5
41;42;1;5
42;33;1;5
33;36;1;5
36;39;1;5
39;34;1;5
34;37;1;5
37;32;1;5
32;31;1;5
31;2;1;5
