0;1;1;0
1;2;1;0
2;4;1;0
4;0;1;0
4;54;1;1
54;45;1;1
45;43;1;1
43;55;1;1
55;22;1;1
22;26;1;1
26;20;1;1
20;24;1;1
24;4;1;1
1;14;1;2
14;15;1;2
15;17;1;2
17;16;1;2
16;8;1;2
8;9;1;2
9;12;1;2
12;13;1;2
13;11;1;2
11;10;1;2
10;7;1;2
7;1;1;2
2;50;1;3
50;49;1;3
49;47;1;3
47;52;1;3
52;48;1;3
48;53;1;3
53;51;1;3
51;44;1;3
44;46;1;3
46;2;1;3
4;27;1;4
27;21;1;4
21;23;1;4
23;25;1;4
25;19;1;4
19;28;1;4
28;6;1;4
6;30;1;4
30;18;1;4
18;29;1;4
29;4;1;4
2;31;1;5
31;32;1;5
32;37;1;5
37;34;1;5
34;39;1;5
39;36;1;5
36;33;1;5
33;42;1;5
42;41;1;5
41;40;1;5
40;35;1;5
35;38;1;5
38;2;1;5
