0;5;1;0
5;0;1;0
0;6;1;1
6;0;1;1
0;10;1;2
10;0;1;2
5;148;1;3
148;193;1;3
193;172;1;3
172;144;1;3
144;5;1;3
5;203;1;4
203;182;1;4
182;201;1;4
201;168;1;4
168;5;1;4
5;143;1;5
143;154;1;5
154;210;1;5
210;147;1;5
147;184;1;5
184;5;1;5
5;204;1;6
204;151;1;6
151;186;1;6
186;165;1;6
165;5;1;6
5;161;1;7
161;207;1;7
207;160;1;7
160;195;1;7
195;152;1;7
152;5;1;7
5;169;1;8
169;155;1;8
155;149;1;8
149;166;1;8
166;146;1;8
146;5;1;8
5;191;1;9
191;205;1;9
205;179;1;9
179;175;1;9
175;208;1;9
208;5;1;9
5;145;1;10
145;162;1;10
162;170;1;10
170;164;1;10
164;202;1;10
202;5;1;10
6;42;1;11
42;15;1;11
15;49;1;11
49;50;1;11
50;6;1;11
6;84;1;12
84;95;1;12
95;91;1;12
91;125;1;12
125;6;1;12
6;59;1;13
59;58;1;13
58;38;1;13
38;16;1;13
16;6;1;13
6;19;1;14
19;209;1;14
209;183;1;14
183;177;1;14
177;6;1;14
6;54;1;15
54;35;1;15
35;26;1;15
26;45;1;15
45;71;1;15
71;6;1;15
6;48;1;16
48;62;1;16
62;40;1;16
40;68;1;16
68;30;1;16
30;6;1;16
6;32;1;17
32;69;1;17
69;61;1;17
61;31;1;17
31;6;1;17
10;112;1;18
112;137;1;18
137;119;1;18
119;122;1;18
122;10;1;18
5;199;1;19
199;150;1;19
150;189;1;19
189;157;1;19
157;5;1;19
5;142;1;20
142;158;1;20
158;153;1;20
153;194;1;20
194;5;1;20
5;188;1;21
188;141;1;21
141;198;1;21
198;192;1;21
192;5;1;21
5;171;1;22
171;173;1;22
173;176;1;22
176;167;1;22
167;5;1;22
5;174;1;23
174;156;1;23
156;185;1;23
185;187;1;23
187;5;1;23
6;27;1;24
27;36;1;24
36;28;1;24
28;6;1;24
10;80;1;25
80;111;1;25
111;113;1;25
113;136;1;25
136;10;1;25
10;98;1;26
98;78;1;26
78;102;1;26
102;99;1;26
99;87;1;26
87;10;1;26
10;133;1;27
133;115;1;27
115;92;1;27
92;89;1;27
89;10;1;27
10;134;1;28
134;126;1;28
126;138;1;28
138;90;1;28
90;10;1;28
10;94;1;29
94;118;1;29
118;85;1;29
85;135;1;29
135;139;1;29
139;10;1;29
10;124;1;30
124;76;1;30
76;93;1;30
93;110;1;30
110;10;1;30
10;103;1;31
103;131;1;31
131;120;1;31
120;107;1;31
107;10;1;31
10;79;1;32
79;121;1;32
121;86;1;32
86;104;1;32
104;77;1;32
77;10;1;32
5;197;1;33
197;180;1;33
180;196;1;33
196;200;1;33
200;178;1;33
178;5;1;33
5;206;1;34
206;181;1;34
181;163;1;34
163;190;1;34
190;159;1;34
159;5;1;34
6;60;1;35
60;11;1;35
11;64;1;35
64;53;1;35
53;6;1;35
6;72;1;36
72;44;1;36
44;52;1;36
52;12;1;36
12;6;1;36
6;29;1;37
29;25;1;37
25;63;1;37
63;67;1;37
67;6;1;37
6;46;1;38
46;51;1;38
51;14;1;38
14;56;1;38
56;6;1;38
6;41;1;39
41;57;1;39
57;23;1;39
23;33;1;39
33;73;1;39
73;6;1;39
6;65;1;40
65;21;1;40
21;74;1;40
74;22;1;40
22;13;1;40
13;6;1;40
6;47;1;41
47;55;1;41
55;70;1;41
70;34;1;41
34;6;1;41
10;116;1;42
116;82;1;42
82;81;1;42
81;83;1;42
83;132;1;42
132;10;1;42
10;88;1;43
88;123;1;43
123;105;1;43
105;101;1;43
101;10;1;43
10;117;1;44
117;140;1;44
140;127;1;44
127;96;1;44
96;108;1;44
108;10;1;44
10;109;1;45
109;129;1;45
129;114;1;45
114;97;1;45
97;10;1;45
10;100;1;46
100;128;1;46
128;106;1;46
106;130;1;46
130;10;1;46
10;43;1;47
43;75;1;47
75;20;1;47
20;37;1;47
37;17;1;47
17;10;1;47
10;39;1;48
39;66;1;48
66;24;1;48
24;18;1;48
18;10;1;48
