0;2;1;0
2;8;1;0
8;7;1;0
7;0;1;0
0;1;1;1
1;9;1;1
9;0;1;1
1;79;1;2
79;64;1;2
64;107;1;2
107;95;1;2
95;71;1;2
71;24;1;2
24;1;1;2
2;91;1;3
91;15;1;3
15;105;1;3
105;42;1;3
42;45;1;3
45;110;1;3
110;60;1;3
60;2;1;3
7;31;1;4
31;81;1;4
81;27;1;4
27;36;1;4
36;43;1;4
43;66;1;4
66;7;1;4
9;59;1;5
59;73;1;5
73;21;1;5
21;98;1;5
98;80;1;5
80;89;1;5
89;9;1;5
1;50;1;6
50;103;1;6
103;88;1;6
88;58;1;6
58;101;1;6
101;1;1;6
2;48;1;7
48;20;1;7
20;72;1;7
72;84;1;7
84;106;1;7
106;65;1;7
65;69;1;7
69;2;1;7
7;55;1;8
55;46;1;8
46;35;1;8
35;51;1;8
51;62;1;8
62;25;1;8
25;7;1;8
8;104;1;9
104;52;1;9
52;67;1;9
67;70;1;9
70;32;1;9
32;44;1;9
44;82;1;9
82;54;1;9
54;8;1;9
8;75;1;10
75;87;1;10
87;11;1;10
11;76;1;10
76;33;1;10
33;68;1;10
68;29;1;10
29;8;1;10
1;57;1;11
57;108;1;11
108;96;1;11
96;12;1;11
12;63;1;11
63;85;1;11
85;77;1;11
77;1;1;11
1;92;1;12
92;38;1;12
38;74;1;12
74;100;1;12
100;14;1;12
14;56;1;12
56;1;1;12
2;19;1;13
19;93;1;13
93;40;1;13
40;53;1;13
53;22;1;13
22;2;1;13
8;30;1;14
30;102;1;14
102;97;1;14
97;37;1;14
37;23;1;14
23;47;1;14
47;28;1;14
28;8;1;14
9;34;1;15
34;17;1;15
17;26;1;15
26;109;1;15
109;78;1;15
78;13;1;15
13;9;1;15
9;16;1;16
16;39;1;16
39;94;1;16
94;41;1;16
41;99;1;16
99;9;1;16
9;83;1;17
83;61;1;17
61;86;1;17
86;49;1;17
49;90;1;17
90;18;1;17
18;9;1;17
