0;3;1;0
3;5;1;0
5;4;1;0
4;0;1;0
3;28;1;1
28;9;1;1
9;24;1;1
24;14;1;1
14;51;1;1
51;33;1;1
33;17;1;1
17;46;1;1
46;27;1;1
27;47;1;1
47;3;1;1
4;45;1;2
45;49;1;2
49;43;1;2
43;54;1;2
54;19;1;2
19;16;1;2
16;15;1;2
15;50;1;2
50;22;1;2
22;32;1;2
32;4;1;2
4;29;1;3
29;40;1;3
40;26;1;3
26;21;1;3
21;12;1;3
12;20;1;3
20;37;1;3
37;18;1;3
18;6;1;3
6;11;1;3
11;34;1;3
34;4;1;3
3;42;1;4
42;48;1;4
48;44;1;4
44;7;1;4
7;55;1;4
55;31;1;4
31;53;1;4
53;30;1;4
30;8;1;4
8;3;1;4
5;39;1;5
39;36;1;5
36;10;1;5
10;25;1;5
25;52;1;5
52;23;1;5
23;41;1;5
41;38;1;5
38;13;1;5
13;35;1;5
35;5;1;5
