0;1;1;0
1;4;1;0
4;0;1;0
0;2;1;1
2;3;1;1
3;0;1;1
2;58;1;2
58;66;1;2
66;57;1;2
57;75;1;2
75;68;1;2
68;67;1;2
67;63;1;2
63;2;1;2
4;87;1;3
87;98;1;3
98;101;1;3
101;94;1;3
94;86;1;3
86;102;1;3
102;91;1;3
91;105;1;3
105;4;1;3
4;103;1;4
103;99;1;4
99;59;1;4
59;76;1;4
76;78;1;4
78;62;1;4
62;85;1;4
85;88;1;4
88;4;1;4
4;83;1;5
83;97;1;5
97;81;1;5
81;90;1;5
90;82;1;5
82;100;1;5
100;93;1;5
93;36;1;5
36;4;1;5
1;52;1;6
52;42;1;6
42;35;1;6
35;50;1;6
50;47;1;6
47;49;1;6
49;1;1;6
1;55;1;7
55;45;1;7
45;43;1;7
43;48;1;7
48;32;1;7
32;1;1;7
1;46;1;8
46;53;1;8
53;34;1;8
34;44;1;8
44;39;1;8
39;1;1;8
1;31;1;9
31;33;1;9
33;51;1;9
51;40;1;9
40;38;1;9
38;37;1;9
37;54;1;9
54;41;1;9
41;1;1;9
2;56;1;10
56;71;1;10
71;73;1;10
73;60;1;10
60;79;1;10
79;65;1;10
65;64;1;10
64;2;1;10
2;77;1;11
77;70;1;11
70;61;1;11
61;69;1;11
69;80;1;11
80;72;1;11
72;2;1;11
3;8;1;12
8;27;1;12
27;22;1;12
22;25;1;12
25;16;1;12
16;24;1;12
24;3;1;12
3;15;1;13
15;18;1;13
18;12;1;13
12;13;1;13
13;74;1;13
74;19;1;13
19;10;1;13
10;26;1;13
26;3;1;13
3;11;1;14
11;29;1;14
29;9;1;14
9;6;1;14
6;30;1;14
30;17;1;14
17;3;1;14
3;28;1;15
28;21;1;15
21;20;1;15
20;14;1;15
14;23;1;15
23;7;1;15
7;3;1;15
4;89;1;16
89;104;1;16
104;95;1;16
95;84;1;16
84;96;1;16
96;92;1;16
92;4;1;16
