0;10;1;0
10;0;1;0
0;6;1;1
6;0;1;1
0;4;1;2
4;0;1;2
4;102;1;3
102;91;1;3
91;110;1;3
110;83;1;3
83;80;1;3
80;79;1;3
79;76;1;3
76;93;1;3
93;81;1;3
81;4;1;3
4;60;1;4
60;46;1;4
46;66;1;4
66;62;1;4
62;49;1;4
49;53;1;4
53;63;1;4
63;4;1;4
4;56;1;5
56;48;1;5
48;70;1;5
70;54;1;5
54;64;1;5
64;41;1;5
41;47;1;5
47;43;1;5
43;51;1;5
51;4;1;5
6;13;1;6
13;34;1;6
34;19;1;6
19;14;1;6
14;33;1;6
33;21;1;6
21;39;1;6
39;32;1;6
32;6;1;6
6;71;1;7
71;78;1;7
78;100;1;7
100;105;1;7
105;77;1;7
77;101;1;7
101;86;1;7
86;107;1;7
107;104;1;7
104;6;1;7
10;99;1;8
99;87;1;8
87;108;1;8
108;72;1;8
72;75;1;8
75;74;1;8
74;92;1;8
92;106;1;8
106;89;1;8
89;94;1;8
94;10;1;8
10;59;1;9
59;67;1;9
67;65;1;9
65;44;1;9
44;55;1;9
55;50;1;9
50;25;1;9
25;12;1;9
12;37;1;9
37;10;1;9
10;97;1;10
97;103;1;10
103;10;1;10
4;52;1;11
52;57;1;11
57;58;1;11
58;68;1;11
68;42;1;11
42;45;1;11
45;61;1;11
61;69;1;11
69;4;1;11
6;31;1;12
31;23;1;12
23;22;1;12
22;18;1;12
18;24;1;12
24;30;1;12
30;20;1;12
20;16;1;12
16;29;1;12
29;17;1;12
17;6;1;12
10;85;1;13
85;73;1;13
73;82;1;13
82;95;1;13
95;109;1;13
109;84;1;13
84;90;1;13
90;96;1;13
96;88;1;13
88;98;1;13
98;10;1;13
6;27;1;14
27;36;1;14
36;38;1;14
38;11;1;14
11;28;1;14
28;15;1;14
15;40;1;14
40;35;1;14
35;26;1;14
26;6;1;14
