0;2;1;0
2;5;1;0
5;0;1;0
0;4;1;1
4;0;1;1
2;33;1;2
33;37;1;2
37;36;1;2
36;43;1;2
43;2;1;2
2;50;1;3
50;47;1;3
47;35;1;3
35;38;1;3
38;51;1;3
51;2;1;3
5;6;1;4
6;23;1;4
23;9;1;4
9;8;1;4
8;5;1;4
2;52;1;5
52;46;1;5
46;53;1;5
53;55;1;5
55;54;1;5
54;2;1;5
2;41;1;6
41;34;1;6
34;48;1;6
48;44;1;6
44;2;1;6
4;29;1;7
29;15;1;7
15;14;1;7
14;18;1;7
18;4;1;7
4;19;1;8
19;25;1;8
25;21;1;8
21;24;1;8
24;4;1;8
4;17;1;9
17;16;1;9
16;30;1;9
30;12;1;9
12;4;1;9
5;49;1;10
49;42;1;10
42;45;1;10
45;39;1;10
39;5;1;10
2;40;1;11
40;32;1;11
32;31;1;11
31;2;1;11
4;27;1;12
27;26;1;12
26;10;1;12
10;11;1;12
11;28;1;12
28;4;1;12
5;20;1;13
20;22;1;13
22;13;1;13
13;7;1;13
7;5;1;13
