0;6;1;0
6;0;1;0
0;7;1;1
7;0;1;1
0;5;1;2
5;0;1;2
5;101;1;3
101;84;1;3
84;79;1;3
79;78;1;3
78;91;1;3
91;5;1;3
5;77;1;4
77;66;1;4
66;109;1;4
109;107;1;4
107;71;1;4
71;5;1;4
5;93;1;5
93;110;1;5
110;83;1;5
83;104;1;5
104;5;1;5
5;99;1;6
99;95;1;6
95;96;1;6
96;89;1;6
89;5;1;6
6;42;1;7
42;23;1;7
23;36;1;7
36;59;1;7
59;6;1;7
6;33;1;8
33;27;1;8
27;43;1;8
43;20;1;8
20;6;1;8
6;45;1;9
45;15;1;9
15;39;1;9
39;55;1;9
55;6;1;9
6;21;1;10
21;47;1;10
47;25;1;10
25;29;1;10
29;6;1;10
6;22;1;11
22;37;1;11
37;18;1;11
18;53;1;11
53;19;1;11
19;6;1;11
6;57;1;12
57;30;1;12
30;17;1;12
17;44;1;12
44;40;1;12
40;6;1;12
7;51;1;13
51;16;1;13
16;58;1;13
58;56;1;13
56;7;1;13
5;92;1;14
92;70;1;14
70;80;1;14
80;82;1;14
82;5;1;14
5;69;1;15
69;64;1;15
64;90;1;15
90;86;1;15
86;103;1;15
103;5;1;15
7;62;1;16
62;102;1;16
102;85;1;16
85;81;1;16
81;7;1;16
7;68;1;17
68;87;1;17
87;72;1;17
72;76;1;17
76;7;1;17
7;12;1;18
12;13;1;18
13;48;1;18
48;24;1;18
24;7;1;18
5;97;1;19
97;100;1;19
100;88;1;19
88;105;1;19
105;61;1;19
61;5;1;19
6;46;1;20
46;34;1;20
34;49;1;20
49;26;1;20
26;6;1;20
6;54;1;21
54;31;1;21
31;32;1;21
32;60;1;21
60;6;1;21
7;35;1;22
35;63;1;22
63;106;1;22
106;14;1;22
14;7;1;22
7;108;1;23
108;94;1;23
94;75;1;23
75;74;1;23
74;67;1;23
67;7;1;23
7;50;1;24
50;41;1;24
41;11;1;24
11;28;1;24
28;7;1;24
7;52;1;25
52;38;1;25
38;65;1;25
65;98;1;25
98;73;1;25
73;7;1;25
