0;6;1;0
6;0;1;0
0;10;1;1
10;0;1;1
0;5;1;2
5;0;1;2
5;180;1;3
180;5;1;3
5;182;1;4
182;201;1;4
201;168;1;4
168;204;1;4
204;5;1;4
5;177;1;5
177;183;1;5
183;209;1;5
209;193;1;5
193;5;1;5
5;192;1;6
192;198;1;6
198;141;1;6
141;188;1;6
188;5;1;6
5;142;1;7
142;158;1;7
158;153;1;7
153;208;1;7
208;5;1;7
5;173;1;8
173;176;1;8
176;194;1;8
194;167;1;8
167;144;1;8
144;5;1;8
5;161;1;9
161;207;1;9
207;160;1;9
160;195;1;9
195;152;1;9
152;5;1;9
5;145;1;10
145;162;1;10
162;170;1;10
170;164;1;10
164;202;1;10
202;5;1;10
5;143;1;11
143;154;1;11
154;210;1;11
210;147;1;11
147;184;1;11
184;5;1;11
6;47;1;12
47;55;1;12
55;70;1;12
70;34;1;12
34;6;1;12
6;29;1;13
29;41;1;13
41;48;1;13
48;57;1;13
57;6;1;13
6;75;1;14
75;62;1;14
62;40;1;14
40;68;1;14
68;30;1;14
30;6;1;14
6;185;1;15
185;187;1;15
187;6;1;15
6;53;1;16
53;11;1;16
11;64;1;16
64;17;1;16
17;43;1;16
43;6;1;16
6;19;1;17
19;74;1;17
74;22;1;17
22;21;1;17
21;65;1;17
65;6;1;17
6;49;1;18
49;15;1;18
15;42;1;18
42;59;1;18
59;6;1;18
10;84;1;19
84;95;1;19
95;91;1;19
91;125;1;19
125;10;1;19
10;117;1;20
117;140;1;20
140;127;1;20
127;96;1;20
96;108;1;20
108;10;1;20
10;124;1;21
124;76;1;21
76;93;1;21
93;110;1;21
110;10;1;21
10;109;1;22
109;129;1;22
129;114;1;22
114;97;1;22
97;10;1;22
10;94;1;23
94;118;1;23
118;85;1;23
85;135;1;23
135;139;1;23
139;10;1;23
10;100;1;24
100;128;1;24
128;106;1;24
106;130;1;24
130;10;1;24
10;16;1;25
16;38;1;25
38;60;1;25
60;33;1;25
33;73;1;25
73;10;1;25
10;121;1;26
121;86;1;26
86;111;1;26
111;136;1;26
136;10;1;26
5;146;1;27
146;166;1;27
166;149;1;27
149;155;1;27
155;169;1;27
169;5;1;27
5;157;1;28
157;189;1;28
189;150;1;28
150;199;1;28
199;5;1;28
5;203;1;29
203;178;1;29
178;200;1;29
200;196;1;29
196;5;1;29
5;174;1;30
174;156;1;30
156;148;1;30
148;172;1;30
172;5;1;30
6;39;1;31
39;24;1;31
24;18;1;31
18;66;1;31
66;6;1;31
6;32;1;32
32;69;1;32
69;61;1;32
61;31;1;32
31;6;1;32
6;58;1;33
58;50;1;33
50;72;1;33
72;23;1;33
23;6;1;33
10;137;1;34
137;119;1;34
119;112;1;34
112;122;1;34
122;10;1;34
10;134;1;35
134;138;1;35
138;126;1;35
126;90;1;35
90;10;1;35
10;80;1;36
80;113;1;36
113;98;1;36
98;79;1;36
79;77;1;36
77;10;1;36
10;103;1;37
103;131;1;37
131;120;1;37
120;107;1;37
107;10;1;37
10;133;1;38
133;115;1;38
115;92;1;38
92;89;1;38
89;10;1;38
10;102;1;39
102;78;1;39
78;87;1;39
87;99;1;39
99;104;1;39
104;10;1;39
5;159;1;40
159;190;1;40
190;163;1;40
163;181;1;40
181;206;1;40
206;5;1;40
5;191;1;41
191;175;1;41
175;179;1;41
179;205;1;41
205;197;1;41
197;5;1;41
5;151;1;42
151;186;1;42
186;171;1;42
171;165;1;42
165;5;1;42
6;13;1;43
13;27;1;43
27;36;1;43
36;6;1;43
6;12;1;44
12;67;1;44
67;63;1;44
63;25;1;44
25;28;1;44
28;6;1;44
6;44;1;45
44;52;1;45
52;20;1;45
20;37;1;45
37;6;1;45
6;56;1;46
56;14;1;46
14;51;1;46
51;46;1;46
46;6;1;46
6;54;1;47
54;35;1;47
35;26;1;47
26;45;1;47
45;71;1;47
71;6;1;47
10;88;1;48
88;123;1;48
123;105;1;48
105;101;1;48
101;10;1;48
10;83;1;49
83;81;1;49
81;116;1;49
116;82;1;49
82;132;1;49
132;10;1;49
