0;2;1;0
2;5;1;0
5;0;1;0
0;1;1;1
1;0;1;1
1;61;1;2
61;80;1;2
80;84;1;2
84;63;1;2
63;59;1;2
59;10;1;2
10;82;1;2
82;53;1;2
53;34;1;2
34;8;1;2
8;1;1;2
2;22;1;3
22;2;1;3
2;96;1;4
96;46;1;4
46;26;1;4
26;56;1;4
56;7;1;4
7;33;1;4
33;62;1;4
62;13;1;4
13;17;1;4
17;2;1;4
2;105;1;5
105;47;1;5
47;28;1;5
28;67;1;5
67;64;1;5
64;77;1;5
77;9;1;5
9;104;1;5
104;57;1;5
57;58;1;5
58;2;1;5
2;91;1;6
91;102;1;6
102;37;1;6
37;20;1;6
20;87;1;6
87;15;1;6
15;90;1;6
90;52;1;6
52;12;1;6
12;2;1;6
2;89;1;7
89;27;1;7
27;45;1;7
45;103;1;7
103;100;1;7
100;36;1;7
36;32;1;7
32;19;1;7
19;70;1;7
70;2;1;7
5;24;1;8
24;76;1;8
76;16;1;8
16;40;1;8
40;43;1;8
43;73;1;8
73;11;1;8
11;88;1;8
88;85;1;8
85;5;1;8
5;79;1;9
79;25;1;9
25;29;1;9
29;55;1;9
55;48;1;9
48;75;1;9
75;69;1;9
69;66;1;9
66;5;1;9
1;95;1;10
95;71;1;10
71;94;1;10
94;39;1;10
39;35;1;10
35;60;1;10
60;74;1;10
74;86;1;10
86;14;1;10
14;97;1;10
97;1;1;10
5;18;1;11
18;72;1;11
72;65;1;11
65;101;1;11
101;93;1;11
93;92;1;11
92;30;1;11
30;5;1;11
1;68;1;12
68;23;1;12
23;83;1;12
83;38;1;12
38;6;1;12
6;44;1;12
44;81;1;12
81;49;1;12
49;42;1;12
42;1;1;12
5;98;1;13
98;78;1;13
78;54;1;13
54;51;1;13
51;41;1;13
41;31;1;13
31;21;1;13
21;50;1;13
50;99;1;13
99;5;1;13
