0;1;1;0
1;3;1;0
3;0;1;0
0;2;1;1
2;0;1;1
2;48;1;2
48;20;1;2
20;15;1;2
15;33;1;2
33;11;1;2
11;29;1;2
29;2;1;2
2;25;1;3
25;7;1;3
7;55;1;3
55;51;1;3
51;35;1;3
35;46;1;3
46;2;1;3
3;41;1;4
41;16;1;4
16;17;1;4
17;34;1;4
34;13;1;4
13;9;1;4
9;3;1;4
1;31;1;5
31;27;1;5
27;36;1;5
36;43;1;5
43;44;1;5
44;32;1;5
32;1;1;5
1;50;1;6
50;21;1;6
21;38;1;6
38;6;1;6
6;24;1;6
24;14;1;6
14;1;1;6
3;26;1;7
26;18;1;7
18;49;1;7
49;45;1;7
45;42;1;7
42;39;1;7
39;3;1;7
2;30;1;8
30;8;1;8
8;54;1;8
54;10;1;8
10;52;1;8
52;28;1;8
28;2;1;8
3;12;1;9
12;47;1;9
47;37;1;9
37;23;1;9
23;19;1;9
19;22;1;9
22;40;1;9
40;53;1;9
53;3;1;9
