0;6;1;0
6;0;1;0
0;3;1;1
3;0;1;1
0;5;1;2
5;0;1;2
3;58;1;3
58;56;1;3
56;50;1;3
50;41;1;3
41;3;1;3
3;63;1;4
63;14;1;4
14;38;1;4
38;52;1;4
52;35;1;4
35;3;1;4
3;108;1;5
108;74;1;5
74;98;1;5
98;67;1;5
67;65;1;5
65;3;1;5
5;103;1;6
103;86;1;6
86;90;1;6
90;101;1;6
101;5;1;6
6;59;1;7
59;36;1;7
36;17;1;7
17;44;1;7
44;40;1;7
40;6;1;7
6;22;1;8
22;19;1;8
19;53;1;8
53;18;1;8
18;37;1;8
37;6;1;8
6;57;1;9
57;30;1;9
30;23;1;9
23;42;1;9
42;6;1;9
6;54;1;10
54;31;1;10
31;32;1;10
32;60;1;10
60;6;1;10
6;20;1;11
20;43;1;11
43;27;1;11
27;33;1;11
33;6;1;11
6;28;1;12
28;11;1;12
11;51;1;12
51;45;1;12
45;6;1;12
3;85;1;13
85;106;1;13
106;81;1;13
81;62;1;13
62;3;1;13
3;25;1;14
25;21;1;14
21;29;1;14
29;16;1;14
16;3;1;14
3;87;1;15
87;69;1;15
69;84;1;15
84;64;1;15
64;68;1;15
68;3;1;15
3;47;1;16
47;15;1;16
15;55;1;16
55;39;1;16
39;3;1;16
5;77;1;17
77;66;1;17
66;92;1;17
92;109;1;17
109;107;1;17
107;5;1;17
5;91;1;18
91;78;1;18
78;94;1;18
94;75;1;18
75;83;1;18
83;5;1;18
5;97;1;19
97;95;1;19
95;100;1;19
100;99;1;19
99;5;1;19
6;24;1;20
24;48;1;20
48;13;1;20
13;12;1;20
12;6;1;20
3;72;1;21
72;79;1;21
79;76;1;21
76;102;1;21
102;3;1;21
5;89;1;22
89;96;1;22
96;88;1;22
88;105;1;22
105;61;1;22
61;5;1;22
5;71;1;23
71;104;1;23
104;110;1;23
110;93;1;23
93;5;1;23
5;80;1;24
80;70;1;24
70;73;1;24
73;82;1;24
82;5;1;24
6;26;1;25
26;49;1;25
49;34;1;25
34;46;1;25
46;6;1;25
