0;3;1;0
3;2;1;0
2;6;1;0
6;0;1;0
0;4;1;1
4;8;1;1
8;0;1;1
3;24;1;2
24;28;1;2
28;21;1;2
21;23;1;2
23;16;1;2
16;3;1;2
3;54;1;3
54;39;1;3
39;46;1;3
46;45;1;3
45;53;1;3
53;44;1;3
44;58;1;3
58;3;1;3
4;94;1;4
94;101;1;4
101;42;1;4
42;110;1;4
110;91;1;4
91;98;1;4
98;4;1;4
6;74;1;5
74;72;1;5
72;64;1;5
64;68;1;5
68;6;1;5
8;107;1;6
107;97;1;6
97;96;1;6
96;105;1;6
105;90;1;6
90;108;1;6
108;93;1;6
93;8;1;6
8;35;1;7
35;26;1;7
26;15;1;7
15;18;1;7
18;12;1;7
12;75;1;7
75;19;1;7
19;8;1;7
8;57;1;8
57;48;1;8
48;43;1;8
43;41;1;8
41;59;1;8
59;37;1;8
37;38;1;8
38;56;1;8
56;40;1;8
40;8;1;8
3;14;1;9
14;20;1;9
20;34;1;9
34;17;1;9
17;25;1;9
25;27;1;9
27;32;1;9
32;3;1;9
4;88;1;10
88;106;1;10
106;92;1;10
92;87;1;10
87;95;1;10
95;102;1;10
102;99;1;10
99;109;1;10
109;4;1;10
6;13;1;11
13;29;1;11
29;11;1;11
11;33;1;11
33;31;1;11
31;22;1;11
22;30;1;11
30;6;1;11
8;104;1;12
104;100;1;12
100;86;1;12
86;89;1;12
89;103;1;12
103;8;1;12
2;73;1;13
73;61;1;13
61;71;1;13
71;81;1;13
81;80;1;13
80;66;1;13
66;65;1;13
65;2;1;13
4;51;1;14
51;49;1;14
49;55;1;14
55;52;1;14
52;60;1;14
60;50;1;14
50;47;1;14
47;36;1;14
36;4;1;14
6;84;1;15
84;82;1;15
82;67;1;15
67;85;1;15
85;6;1;15
6;69;1;16
69;76;1;16
76;79;1;16
79;83;1;16
83;77;1;16
77;63;1;16
63;70;1;16
70;62;1;16
62;78;1;16
78;6;1;16
