0;9;1;0
9;10;1;0
10;0;1;0
0;2;1;1
2;7;1;1
7;0;1;1
0;3;1;2
3;5;1;2
5;0;1;2
0;4;1;3
4;6;1;3
6;0;1;3
2;136;1;4
136;67;1;4
67;115;1;4
115;152;1;4
152;93;1;4
93;189;1;4
189;206;1;4
206;171;1;4
171;2;1;4
2;50;1;5
50;182;1;5
182;15;1;5
15;16;1;5
16;111;1;5
111;19;1;5
19;119;1;5
119;54;1;5
54;145;1;5
145;43;1;5
43;178;1;5
178;2;1;5
3;140;1;6
140;3;1;6
4;191;1;7
191;193;1;7
193;127;1;7
127;204;1;7
204;59;1;7
59;20;1;7
20;169;1;7
169;75;1;7
75;37;1;7
37;170;1;7
170;18;1;7
18;190;1;7
190;4;1;7
5;155;1;8
155;69;1;8
69;30;1;8
30;53;1;8
53;177;1;8
177;113;1;8
113;63;1;8
63;183;1;8
183;105;1;8
105;110;1;8
110;5;1;8
7;134;1;9
134;44;1;9
44;198;1;9
198;90;1;9
90;94;1;9
94;179;1;9
179;82;1;9
82;7;1;9
7;149;1;10
149;108;1;10
108;137;1;10
137;61;1;10
61;138;1;10
138;31;1;10
31;200;1;10
200;126;1;10
126;175;1;10
175;116;1;10
116;7;1;10
7;209;1;11
209;45;1;11
45;139;1;11
139;49;1;11
49;73;1;11
73;68;1;11
68;114;1;11
114;106;1;11
106;96;1;11
96;7;1;11
9;151;1;12
151;160;1;12
160;28;1;12
28;102;1;12
102;164;1;12
164;144;1;12
144;147;1;12
147;158;1;12
158;129;1;12
129;42;1;12
42;9;1;12
10;207;1;13
207;98;1;13
98;38;1;13
38;159;1;13
159;74;1;13
74;201;1;13
201;41;1;13
41;146;1;13
146;148;1;13
148;70;1;13
70;125;1;13
125;10;1;13
10;86;1;14
86;196;1;14
196;192;1;14
192;52;1;14
52;25;1;14
25;205;1;14
205;153;1;14
153;39;1;14
39;184;1;14
184;36;1;14
36;10;1;14
4;40;1;15
40;180;1;15
180;210;1;15
210;77;1;15
77;26;1;15
26;195;1;15
195;21;1;15
21;72;1;15
72;104;1;15
104;4;1;15
6;11;1;16
11;121;1;16
121;64;1;16
64;128;1;16
128;197;1;16
197;156;1;16
156;29;1;16
29;141;1;16
141;135;1;16
135;78;1;16
78;34;1;16
34;87;1;16
87;6;1;16
9;168;1;17
168;167;1;17
167;103;1;17
103;47;1;17
47;23;1;17
23;58;1;17
58;17;1;17
17;133;1;17
133;46;1;17
46;33;1;17
33;166;1;17
166;9;1;17
9;186;1;18
186;120;1;18
120;48;1;18
48;143;1;18
143;154;1;18
154;55;1;18
55;118;1;18
118;84;1;18
84;9;1;18
2;132;1;19
132;95;1;19
95;91;1;19
91;163;1;19
163;142;1;19
142;12;1;19
12;97;1;19
97;22;1;19
22;88;1;19
88;2;1;19
3;199;1;20
199;56;1;20
56;35;1;20
35;60;1;20
60;71;1;20
71;109;1;20
109;188;1;20
188;92;1;20
92;83;1;20
83;66;1;20
66;80;1;20
80;3;1;20
4;203;1;21
203;107;1;21
107;185;1;21
185;32;1;21
32;89;1;21
89;62;1;21
62;57;1;21
57;202;1;21
202;101;1;21
101;4;1;21
5;124;1;22
124;13;1;22
13;79;1;22
79;27;1;22
27;123;1;22
123;174;1;22
174;122;1;22
122;100;1;22
100;65;1;22
65;165;1;22
165;187;1;22
187;5;1;22
5;208;1;23
208;131;1;23
131;194;1;23
194;181;1;23
181;130;1;23
130;161;1;23
161;157;1;23
157;85;1;23
85;150;1;23
150;5;1;23
6;176;1;24
176;14;1;24
14;24;1;24
24;172;1;24
172;162;1;24
162;173;1;24
173;76;1;24
76;81;1;24
81;117;1;24
117;99;1;24
99;51;1;24
51;112;1;24
112;6;1;24
