0;1;1;0
1;9;1;0
9;0;1;0
0;2;1;1
2;3;1;1
3;7;1;1
7;0;1;1
1;104;1;2
104;52;1;2
52;54;1;2
54;32;1;2
32;70;1;2
70;67;1;2
67;64;1;2
64;79;1;2
79;1;1;2
1;97;1;3
97;28;1;3
28;47;1;3
47;77;1;3
77;85;1;3
85;63;1;3
63;12;1;3
12;1;1;3
2;29;1;4
29;68;1;4
68;33;1;4
33;76;1;4
76;11;1;4
11;87;1;4
87;75;1;4
75;2;1;4
2;30;1;5
30;102;1;5
102;48;1;5
48;20;1;5
20;91;1;5
91;23;1;5
23;37;1;5
37;2;1;5
7;82;1;6
82;66;1;6
66;44;1;6
44;43;1;6
43;27;1;6
27;81;1;6
81;31;1;6
31;25;1;6
25;7;1;6
9;98;1;7
98;92;1;7
92;38;1;7
38;74;1;7
74;100;1;7
100;56;1;7
56;9;1;7
9;59;1;8
59;73;1;8
73;21;1;8
21;80;1;8
80;89;1;8
89;13;1;8
13;9;1;8
1;101;1;9
101;58;1;9
58;103;1;9
103;57;1;9
57;50;1;9
50;1;1;9
1;107;1;10
107;36;1;10
36;95;1;10
95;71;1;10
71;24;1;10
24;14;1;10
14;1;1;10
2;19;1;11
19;15;1;11
15;69;1;11
69;65;1;11
65;106;1;11
106;84;1;11
84;72;1;11
72;2;1;11
3;42;1;12
42;45;1;12
45;110;1;12
110;86;1;12
86;49;1;12
49;90;1;12
90;61;1;12
61;3;1;12
9;34;1;13
34;17;1;13
17;96;1;13
96;108;1;13
108;88;1;13
88;99;1;13
99;9;1;13
3;60;1;14
60;105;1;14
105;93;1;14
93;22;1;14
22;40;1;14
40;53;1;14
53;3;1;14
3;94;1;15
94;39;1;15
39;16;1;15
16;41;1;15
41;3;1;15
7;55;1;16
55;46;1;16
46;35;1;16
35;51;1;16
51;62;1;16
62;7;1;16
9;26;1;17
26;83;1;17
83;18;1;17
18;109;1;17
109;78;1;17
78;9;1;17
