0;2;1;0
2;5;1;0
5;0;1;0
0;4;1;1
4;0;1;1
2;33;1;2
33;37;1;2
37;36;1;2
36;43;1;2
43;2;1;2
2;51;1;3
51;38;1;3
38;35;1;3
35;47;1;3
47;50;1;3
50;2;1;3
2;31;1;4
31;32;1;4
32;40;1;4
40;2;1;4
4;29;1;5
29;15;1;5
15;14;1;5
14;18;1;5
18;4;1;5
5;8;1;6
8;9;1;6
9;23;1;6
23;6;1;6
6;5;1;6
2;54;1;7
54;55;1;7
55;53;1;7
53;46;1;7
46;52;1;7
52;2;1;7
4;19;1;8
19;25;1;8
25;21;1;8
21;24;1;8
24;4;1;8
5;7;1;9
7;13;1;9
13;22;1;9
22;20;1;9
20;5;1;9
2;44;1;10
44;48;1;10
48;34;1;10
34;41;1;10
41;2;1;10
4;17;1;11
17;16;1;11
16;30;1;11
30;12;1;11
12;4;1;11
4;28;1;12
28;11;1;12
11;10;1;12
10;26;1;12
26;27;1;12
27;4;1;12
5;49;1;13
49;42;1;13
42;45;1;13
45;39;1;13
39;5;1;13
