0;4;1;0
4;10;1;0
10;0;1;0
0;3;1;1
3;7;1;1
7;0;1;1
3;105;1;2
105;100;1;2
100;3;1;2
4;102;1;3
102;91;1;3
91;109;1;3
109;95;1;3
95;84;1;3
84;4;1;3
4;45;1;4
45;42;1;4
42;57;1;4
57;70;1;4
70;67;1;4
67;4;1;4
4;46;1;5
46;59;1;5
59;62;1;5
62;49;1;5
49;53;1;5
53;4;1;5
4;54;1;6
54;47;1;6
47;41;1;6
41;64;1;6
64;4;1;6
4;52;1;7
52;48;1;7
48;56;1;7
56;66;1;7
66;4;1;7
7;35;1;8
35;26;1;8
26;40;1;8
40;15;1;8
15;7;1;8
7;34;1;9
34;21;1;9
21;33;1;9
33;19;1;9
19;7;1;9
3;101;1;10
101;87;1;10
87;77;1;10
77;3;1;10
3;86;1;11
86;75;1;11
75;72;1;11
72;108;1;11
108;3;1;11
3;79;1;12
79;76;1;12
76;93;1;12
93;81;1;12
81;3;1;12
3;78;1;13
78;71;1;13
71;104;1;13
104;107;1;13
107;3;1;13
4;58;1;14
58;43;1;14
43;51;1;14
51;68;1;14
68;4;1;14
4;50;1;15
50;55;1;15
55;44;1;15
44;65;1;15
65;4;1;15
7;16;1;16
16;20;1;16
20;30;1;16
30;24;1;16
24;7;1;16
7;27;1;17
27;36;1;17
36;38;1;17
38;28;1;17
28;7;1;17
10;90;1;18
90;96;1;18
96;88;1;18
88;98;1;18
98;10;1;18
10;39;1;19
39;13;1;19
13;29;1;19
29;17;1;19
17;32;1;19
32;10;1;19
10;94;1;20
94;89;1;20
89;106;1;20
106;92;1;20
92;99;1;20
99;10;1;20
3;74;1;21
74;80;1;21
80;110;1;21
110;83;1;21
83;3;1;21
4;69;1;22
69;61;1;22
61;60;1;22
60;63;1;22
63;4;1;22
7;14;1;23
14;25;1;23
25;12;1;23
12;37;1;23
37;7;1;23
7;11;1;24
11;22;1;24
22;18;1;24
18;23;1;24
23;31;1;24
31;7;1;24
10;85;1;25
85;73;1;25
73;82;1;25
82;97;1;25
97;103;1;25
103;10;1;25
