0;1;1;0
1;2;1;0
2;0;1;0
0;3;1;1
3;9;1;1
9;0;1;1
0;7;1;2
7;0;1;2
1;101;1;3
101;79;1;3
79;64;1;3
64;107;1;3
107;32;1;3
32;70;1;3
70;67;1;3
67;1;1;3
1;108;1;4
108;96;1;4
96;12;1;4
12;63;1;4
63;85;1;4
85;77;1;4
77;22;1;4
22;1;1;4
2;97;1;5
97;28;1;5
28;47;1;5
47;37;1;5
37;23;1;5
23;91;1;5
91;48;1;5
48;2;1;5
2;102;1;6
102;30;1;6
30;82;1;6
82;66;1;6
66;54;1;6
54;52;1;6
52;104;1;6
104;2;1;6
3;53;1;7
53;40;1;7
40;93;1;7
93;19;1;7
19;105;1;7
105;60;1;7
60;3;1;7
7;44;1;8
44;43;1;8
43;36;1;8
36;27;1;8
27;81;1;8
81;31;1;8
31;25;1;8
25;7;1;8
7;75;1;9
75;46;1;9
46;35;1;9
35;55;1;9
55;51;1;9
51;62;1;9
62;7;1;9
9;13;1;10
13;78;1;10
78;89;1;10
89;80;1;10
80;73;1;10
73;59;1;10
59;58;1;10
58;9;1;10
9;21;1;11
21;98;1;11
98;92;1;11
92;38;1;11
38;74;1;11
74;100;1;11
100;9;1;11
9;99;1;12
99;57;1;12
57;50;1;12
50;103;1;12
103;88;1;12
88;9;1;12
1;95;1;13
95;71;1;13
71;24;1;13
24;14;1;13
14;56;1;13
56;1;1;13
2;15;1;14
15;69;1;14
69;65;1;14
65;72;1;14
72;20;1;14
20;2;1;14
3;94;1;15
94;39;1;15
39;83;1;15
83;18;1;15
18;109;1;15
109;3;1;15
3;61;1;16
61;90;1;16
90;49;1;16
49;86;1;16
86;110;1;16
110;45;1;16
45;42;1;16
42;3;1;16
9;34;1;17
34;17;1;17
17;26;1;17
26;16;1;17
16;41;1;17
41;9;1;17
2;29;1;18
29;87;1;18
87;11;1;18
11;76;1;18
76;33;1;18
33;68;1;18
68;106;1;18
106;84;1;18
84;2;1;18
